Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 14:21:18,350,3650,350,4,-81.25,-11.4375,-84.0,-15.875,-85.40625,-15.875,-83.58066666666667,-12.295333333333332,-86.4205,-15.652499999999998,-109.6532,-28.456200000000003,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.011856556,0.0087707114228456
2023-04-01 14:21:19,350,3650,350,5,-81.875,-12.375,-80.875,-14.3125,-81.5625,-14.625,-84.99214285714285,-13.022285714285712,-88.57142857142857,-15.993285714285715,-101.38916666666668,-21.39566666666667,0,0,0.0,0.0,0,0.0,0.0,0,0.395337,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0110511679999999,0.0082549499999999
2023-04-01 14:21:20,350,3650,350,5,-84.1875,-13.0,-82.625,-12.0,-84.8125,-15.0,-88.0545,-13.78133333333333,-88.33216666666665,-14.856666666666667,-94.35683333333331,-20.251166666666663,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.011900832,0.007033746
2023-04-01 14:21:21,350,3650,350,5,-87.875,-13.875,-86.875,-13.6875,-90.0,-13.75,-88.6105,-13.791833333333336,-91.27866666666668,-15.162666666666668,-94.20925,-18.17775,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0115541199999999,0.0067925139999999
2023-04-01 14:21:22,350,3650,350,5,-86.625,-14.0,-86.25,-13.125,-89.125,-15.4375,-89.1915,-13.900999999999998,-94.19116666666666,-18.007833333333334,-95.505,-17.87766666666667,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.011099296,0.007384104
2023-04-01 14:21:23,362,3650,350,6,-87.34375,-13.1875,-86.0625,-12.375,-87.96875,-14.265625,-90.1485,-14.2645,-91.17199999999998,-16.065166666666666,-97.1955,-19.828,0,0,0.239268,0.0,0,0.0,0.0,0,0.3953,0,0,0.0,0.290164,0.0,0.0,0,0.0,0.0,0,0,0,,0.0,0.002,0.0,0.0,0.0145803919999999,0.0117505651302605
2023-04-01 14:21:24,362,3650,350,5,-82.35416666666667,-11.302083333333334,-86.64583333333333,-15.6875,-88.89583333333333,-16.052083333333332,-92.846,-16.559,-89.48557142857145,-15.04142857142857,-90.904,-16.42742857142857,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0119281079999999,0.009478992
2023-04-01 14:21:25,362,3650,362,5,-81.5625,-10.3125,-86.275,-15.5125,-89.35,-17.9625,-92.11583333333334,-17.200666666666667,-86.939,-13.5624,-91.6548,-16.7702,0,0,0.0,0.0,0,0.82802,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.857607,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.011269334,0.0082252799999999
2023-04-01 14:21:26,362,3650,362,5,-79.0625,-9.583333333333334,-81.58333333333333,-14.604166666666666,-85.97916666666667,-18.70833333333333,-85.37483333333331,-13.261666666666663,-95.41916666666668,-19.9455,-96.59250000000002,-19.39483333333333,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0124114599999999,0.00973268
2023-04-01 14:21:27,362,3650,362,2,-79.5625,-8.875,-85.6875,-13.9375,-90.75,-20.625,-82.25571428571428,-12.030142857142858,-93.077,-19.49228571428572,-105.70325,-23.96675,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0115913879999999,0.008794368
