Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-10 15:05:49,None,None,None,2,-90.625,-13.0,-89.5625,-14.875,-93.4375,-17.5625,-84.22783333333334,-15.352833333333333,-80.75516666666667,-13.738166666666666,-89.50619999999999,-16.498399999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0127806493506493,0.0155192752808988
2023-04-10 15:05:50,394,3050,None,2,-90.04166666666667,-14.625,-89.35416666666667,-13.6875,-94.54166666666669,-16.9375,-83.20450000000001,-13.992,-79.68366666666667,-12.998666666666663,-86.2905,-18.041833333333333,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.02033922,0.016080766
2023-04-10 15:05:51,394,3050,None,0,-90.04166666666667,-14.625,0.0,0.0,0.0,0.0,-83.9585,-14.321833333333336,-81.573,-13.8345,-81.9234,-15.4656,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.02265932,0.0182167799999999
2023-04-10 15:05:52,178,3050,386,3,-90.25,-14.9125,-84.921875,-13.1875,-89.625,-14.6875,-85.8656,-16.8548,-79.51166666666666,-13.9285,-82.88533333333332,-14.488333333333337,0.989346,0.0,0.0,0,0,0.0,0.989415,0.0,0.426327,0,0,0.787759,0.0,0.0,0.0,0,0.0,0.0,0,0,0.787759,,0.0,0.0,0.0,0.0,0.0269322419999999,0.0263187299999999
2023-04-10 15:05:53,178,3050,394,2,-89.171875,-14.046875,-89.515625,-14.734375,-93.03125,-18.609375,-80.59766666666667,-15.125,-82.5545,-15.388,-83.33583333333333,-15.427166666666666,0.029173,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.038254,0,0.0,0.0,0,0,0.038254,,0.0,0.042,0.066,0.03,0.0332624859999999,0.0294028121085594
2023-04-10 15:05:54,178,3050,394,2,-89.1875,-15.21875,-88.0,-14.5625,-93.28125,-18.25,-83.03,-14.217333333333334,-83.27483333333332,-15.591166666666666,-83.92166666666667,-16.5665,0.0,0.0,0.163145,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0123716179999999,0.0168499959999999
2023-04-10 15:05:55,394,3050,394,3,-90.04166666666667,-13.25,-87.6875,-11.5625,-91.125,-15.270833333333334,-81.00999999999999,-13.996714285714289,-84.21657142857143,-15.08614285714286,-84.99224999999998,-16.8985,0.0,0.0,0.454205,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.505557,0.0,0.0,0,0.0,0.0,0,0,0.505557,,0.0,0.0,0.0,0.0,0.0074071559999999,0.0138752
2023-04-10 15:05:56,394,3050,394,2,-88.1875,-13.4375,-90.5625,-16.125,-94.25,-16.625,-77.96083333333333,-12.804833333333336,-85.22250000000001,-16.493666666666666,-85.85950000000001,-17.876,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.01379664,0.0199749919839679
2023-04-10 15:05:57,394,3050,394,2,-87.25,-13.25,-93.75,-16.375,-94.5,-18.5,-79.701,-13.030142857142858,-83.173,-15.668428571428572,-85.37100000000001,-17.375,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0063506979999999,0.016426026
2023-04-10 15:05:58,394,3050,394,2,-94.9375,-14.78125,-93.15625,-15.1875,-93.25,-15.0625,-83.33333333333333,-14.397166666666664,-83.34883333333333,-15.269666666666666,-85.7095,-17.145666666666667,0.0,0.0,0.99134,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0075995259999999,0.014533612
