Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-10-24 17:08:50,None,None,None,2,-86.375,-16.203125,-88.203125,-16.21875,-92.84375,-18.25,-79.95450000000001,-14.7045,-80.16016666666665,-14.9375,-84.758,-14.372333333333335,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0289284267100977,0.0174294694960212
2023-10-24 17:08:51,None,None,None,2,-86.7875,-16.575,-88.5375,-16.0625,-94.6625,-18.4125,-78.97885714285714,-14.205285714285717,-79.393,-14.896285714285714,-85.42742857142856,-14.146142857142856,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.052,0.0,0.042216184,0.0173674459999999
2023-10-24 17:08:52,None,None,None,2,-84.75,-15.75,-87.8125,-16.125,-93.8125,-17.875,-82.93883333333333,-14.421666666666669,-80.68766666666666,-14.244666666666664,-84.14066666666668,-16.10683333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01522764,0.014550548
2023-10-24 17:08:53,None,None,None,2,-85.8125,-15.4375,-88.8125,-16.1875,-94.6875,-19.40625,-83.078,-14.102833333333336,-84.96083333333333,-14.642,-92.10566666666666,-18.10033333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016731428,0.013533836
2023-10-24 17:08:54,None,None,None,2,-86.33333333333333,-15.895833333333334,-88.4375,-14.916666666666666,-91.10416666666669,-19.791666666666668,-81.28766666666667,-13.820333333333332,-82.0155,-13.596166666666669,-84.6055,-17.07025,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016060726,0.013159878
2023-10-24 17:08:55,None,None,None,2,-86.47916666666667,-16.458333333333332,-88.6875,-15.166666666666666,-93.16666666666669,-20.02083333333333,-77.83714285714287,-13.94514285714286,-80.94757142857144,-13.627285714285716,-82.1272857142857,-17.465142857142858,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.112,0.0,0.040375046,0.016322394
2023-10-24 17:08:56,386,1750,None,2,-86.4375,-16.364583333333332,-88.84375,-14.90625,-94.9375,-20.8125,-77.45299999999999,-13.785000000000002,-80.67983333333332,-16.9765,-81.70183333333334,-14.285166666666669,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.112,0.0,0.037885254,0.016073656
2023-10-24 17:08:57,386,1750,None,1,-86.30288461538461,-16.14423076923077,-88.76923076923077,-14.586538461538462,0.0,0.0,-77.52216666666666,-13.681166666666664,-80.7844,-16.8812,-81.67333333333333,-14.255333333333336,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.108,0.0,0.0372555559999999,0.014815648
2023-10-24 17:08:58,386,1750,None,1,-85.58854166666667,-15.744791666666666,-88.25,-14.671875,0.0,0.0,-78.44783333333332,-13.8985,-80.38033333333333,-16.124999999999996,-81.76833333333333,-14.103,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015676928,0.0155531539999999
2023-10-24 17:08:59,386,1750,None,2,-85.63942307692308,-15.192307692307692,-88.16346153846153,-15.057692307692308,-91.77083333333331,-20.18055555555556,-81.568,-15.106000000000003,-81.28914285714286,-15.698714285714283,-81.76014285714287,-14.232,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017546532,0.0162499259999999
