Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-10-05 14:24:17,459,3050,None,0,-76.40625,-9.5625,0.0,0.0,0.0,0.0,-74.09766666666667,-10.531,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0138097538461538,0.0148931233480176
2023-10-05 14:24:18,459,3050,None,0,-75.35416666666667,-9.28125,0.0,0.0,0.0,0.0,-72.39450000000001,-10.531,-106.371,-22.492,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0138613839999999,0.019805766
2023-10-05 14:24:19,459,3050,None,0,-72.5,-8.94375,0.0,0.0,0.0,0.0,-74.78916666666667,-10.531,-131.25383333333335,-33.461166666666664,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0140833019999999,0.0152942519999999
2023-10-05 14:24:20,459,3050,None,0,-74.97916666666667,-8.625,0.0,0.0,0.0,0.0,-73.94871428571427,-10.531,-138.53924999999998,-37.57425,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0158377219999999,0.016016782
2023-10-05 14:24:21,459,3050,None,0,-72.9453125,-8.515625,0.0,0.0,0.0,0.0,-74.60666666666667,-10.531,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0153356579999999,0.01638295
2023-10-05 14:24:22,459,3050,None,0,-77.63541666666667,-8.65625,0.0,0.0,0.0,0.0,-75.33833333333334,-10.538833333333336,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014264612,0.0143584319999999
2023-10-05 14:24:23,459,3050,None,1,-81.25,-9.203125,-92.4375,-22.8125,0.0,0.0,-76.31233333333334,-10.599166666666669,-112.38933333333334,-22.858166666666666,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0139877699999999,0.0150285639999999
2023-10-05 14:24:24,459,3050,None,1,-77.9375,-9.375,-92.5625,-18.0625,0.0,0.0,-74.35928571428572,-10.594,-139.88916666666665,-37.54166666666666,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015186128,0.0145428719999999
2023-10-05 14:24:25,459,3050,None,1,-76.6875,-8.875,-94.5625,-23.1875,0.0,0.0,-73.60666666666667,-10.594,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01340896,0.015237668
2023-10-05 14:24:26,459,3050,None,0,-76.6875,-8.875,0.0,0.0,0.0,0.0,-72.99483333333333,-10.594,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014950752,0.0146577299999999
