Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 15:30:39,None,None,None,2,-97.75,-10.9375,-100.1875,-14.9375,-101.25,-18.75,-93.06685714285716,-15.076857142857142,-93.02785714285712,-15.534428571428569,-95.38614285714284,-17.185285714285715,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096852584745762,0.0095667478005865
2023-04-01 15:30:40,None,None,None,2,-97.5,-11.1875,-101.1875,-14.9375,-107.3125,-19.0625,-93.763,-15.052,-93.0455,-14.989666666666665,-95.017,-17.00916666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009083238,0.009134294
2023-04-01 15:30:41,None,None,None,3,-96.5625,-11.625,-96.0625,-13.6875,-103.0,-16.75,-91.375,-14.651000000000002,-95.87216666666666,-16.850333333333335,-96.2865,-17.208333333333332,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009030176,0.0096105450901803
2023-04-01 15:30:42,378,3050,350,3,-96.375,-12.875,-99.0625,-14.6875,-103.8125,-20.6875,-91.3425,-14.479333333333336,-95.40500000000002,-18.158666666666665,-97.7305,-20.363,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0101991719999999,0.009659194
2023-04-01 15:30:43,378,3050,350,3,-94.0625,-12.1875,-97.0,-11.625,-100.5625,-19.3125,-91.68085714285714,-15.257857142857144,-91.92514285714286,-15.912714285714284,-93.3984,-16.962600000000002,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00979307,0.009794134
2023-04-01 15:30:44,378,3050,350,2,-94.09375,-11.0,-97.375,-11.3125,-108.65625,-22.96875,-93.73183333333331,-17.074166666666667,-91.47133333333332,-14.905,-93.62866666666666,-16.947833333333335,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0097317299999999,0.0097643399999999
2023-04-01 15:30:45,378,3050,350,2,-96.25,-11.875,-92.875,-9.75,-103.875,-21.9375,-93.70683333333334,-18.19783333333333,-89.49083333333334,-14.493333333333332,-94.1035,-16.10175,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0103250399999999,0.010104316
2023-04-01 15:30:46,378,3050,362,3,-94.84375,-12.677083333333334,-93.86458333333331,-11.395833333333334,-98.225,-19.2375,-88.09133333333334,-14.75116666666667,-85.42949999999999,-13.1445,-92.0195,-18.33025,0.0,0,0.0,0,0,0.0,0.0,0,0.070445,0,0,0,0.0,0.0,0.0,0,0.384466,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0105153539999999,0.0095221779999999
2023-04-01 15:30:47,362,3050,362,3,-93.75,-14.008928571428571,-91.296875,-13.0,-93.0,-16.083333333333332,-85.62042857142858,-13.036857142857142,-91.40171428571428,-17.545571428571428,-98.40425,-19.5625,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.39963,0.0,0.0,0,0.0,0.0,0,0,0.39963,,0.0,0.0,0.0,0.0,0.010399564,0.0113439539999999
2023-04-01 15:30:48,362,3050,362,2,-89.875,-10.0,-97.1875,-14.0,-102.125,-21.5625,-84.866,-13.4205,-87.13283333333334,-15.746,-91.7642,-17.4904,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.011757838,0.0119313306613226
