Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 15:49:24,None,None,None,3,-88.9375,-11.46875,-91.4375,-17.875,-93.9375,-17.15625,-93.98683333333332,-15.143333333333333,-96.887,-15.828,-97.59633333333332,-17.64316666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088372096069869,0.0098192577903682
2023-04-17 15:49:25,362,3650,None,4,-86.9375,-12.0,-89.375,-16.875,-92.0,-19.1875,-92.23183333333334,-14.645833333333334,-95.905,-17.050666666666668,-101.09499999999998,-19.815166666666663,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088634599999999,0.0093271999999999
2023-04-17 15:49:26,362,3650,362,4,-91.8125,-12.4375,-94.5625,-17.9375,-95.5625,-17.4375,-90.31000000000002,-13.509,-97.69783333333334,-19.9115,-97.86716666666666,-20.776166666666665,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008956538,0.0087126599999999
2023-04-17 15:49:27,362,3650,362,4,-86.8125,-11.75,-86.5625,-13.4375,-93.75,-19.875,-88.69642857142857,-13.082571428571429,-92.77671428571428,-16.950857142857142,-98.61485714285712,-20.44971428571429,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008604494,0.0088715799999999
2023-04-17 15:49:28,362,3650,362,4,-86.5,-11.4375,-90.9375,-15.875,-91.9375,-19.0625,-88.50266666666668,-13.857999999999995,-95.36066666666666,-17.467333333333332,-98.69383333333332,-19.05883333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0087644039999999,0.0088362379999999
2023-04-17 15:49:29,362,3650,362,3,-88.0625,-10.5625,-89.6875,-17.0625,-89.8125,-16.625,-81.82033333333332,-12.182333333333332,-91.35399999999998,-18.81383333333333,-97.46999999999998,-22.07816666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008986276,0.009531254
2023-04-17 15:49:30,362,3650,362,0,-88.0625,-10.5625,0.0,0.0,0.0,0.0,-86.3295,-13.19,-92.95316666666668,-18.77983333333333,-94.0065,-18.48583333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008585088,0.011833182
2023-04-17 15:49:31,362,3650,362,3,-86.0625,-10.5,-88.25,-17.625,-88.5,-18.3125,-87.70299999999999,-14.878285714285711,-84.53357142857143,-13.469857142857142,-89.9592,-16.9594,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093024539999999,0.0109876159999999
2023-04-17 15:49:32,362,3650,362,3,-86.5,-10.4375,-90.34375,-17.59375,-90.71875,-17.65625,-86.80333333333333,-14.0325,-87.05999999999999,-13.23316666666667,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0086363039999999,0.0094481839999999
2023-04-17 15:49:33,362,3650,362,3,-83.5625,-9.875,-86.625,-18.125,-89.75,-20.8125,-89.20833333333336,-13.549666666666669,-88.7565,-14.194166666666668,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0083060579999999,0.0087521299999999
