Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 15:06:17,None,None,None,1,-84.0625,-9.0625,-87.875,-14.0,0.0,0.0,-83.66133333333333,-12.039,-105.312,-22.984,-107.552,-23.225166666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0097373021978022,0.0072301428571428
2023-04-01 15:06:18,None,None,None,1,-83.1875,-9.4375,-87.09375,-12.875,0.0,0.0,-83.8605,-12.1705,-88.92433333333332,-17.547,-98.35416666666669,-21.8815,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01029451,0.0102104639999999
2023-04-01 15:06:19,None,None,None,0,-83.1875,-9.4375,0.0,0.0,0.0,0.0,-84.05199999999999,-12.3035,-96.36966666666667,-20.046833333333336,-98.0235,-20.6875,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0095924219999999,0.00901159
2023-04-01 15:06:20,None,None,None,1,-83.5,-9.5625,-87.125,-14.5,0.0,0.0,-84.75128571428571,-12.853714285714288,-89.64185714285713,-17.476714285714287,-94.70557142857142,-19.37385714285714,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0097618679999999,0.008060026
2023-04-01 15:06:21,None,None,None,1,-85.6875,-9.5625,-88.0,-12.875,0.0,0.0,-85.97533333333332,-13.770666666666669,-88.45816666666667,-15.497333333333332,-94.465,-20.207,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0101706599999999,0.008750516
2023-04-01 15:06:22,362,3650,None,2,-84.28125,-9.0,-92.5625,-17.78125,-93.34375,-20.28125,-89.36083333333333,-14.771,-84.83983333333333,-13.8555,-102.5904,-19.6734,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.010312726,0.00678269
2023-04-01 15:06:23,362,3650,362,2,-85.0,-9.25,-93.625,-18.0625,-96.8125,-21.3125,-89.25133333333332,-15.177,-88.587,-14.007666666666664,-92.789,-16.828,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.009950476,0.0068945039999999
2023-04-01 15:06:24,362,3650,362,2,-81.0625,-9.3125,-86.8125,-16.6875,-89.9375,-18.6875,-90.94133333333332,-15.407833333333334,-90.44133333333332,-15.096333333333334,-93.93733333333334,-17.422,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0099202805611222,0.00726022
2023-04-01 15:06:25,362,3650,362,0,-81.0625,-9.3125,0.0,0.0,0.0,0.0,-87.59028571428573,-13.541285714285715,-92.94785714285716,-16.913999999999998,-96.49214285714284,-19.23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0100364279999999,0.0077323719999999
2023-04-01 15:06:26,362,3650,362,3,-82.6875,-8.9375,-89.5625,-17.0625,-90.09375,-17.71875,-85.71116666666667,-12.576666666666666,-87.29933333333334,-15.095,-90.82,-16.6715,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0103206479999999,0.0076643019999999
2023-04-01 15:06:27,362,3650,362,3,-82.875,-9.0,-89.1875,-17.0,-89.5625,-17.5625,-84.23683333333334,-12.474000000000002,-86.85533333333335,-15.227833333333336,-89.25766666666665,-16.2785,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0103887919999999,0.0075330259999999
2023-04-01 15:06:28,362,3650,362,3,-79.875,-8.0,-86.75,-16.5625,-89.5625,-19.1875,-83.85666666666667,-12.554666666666668,-90.21883333333334,-17.256666666666664,-90.58733333333332,-16.685,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.010182566,0.009499198
2023-04-01 15:06:29,362,3650,362,0,-79.875,-8.0,0.0,0.0,0.0,0.0,-85.04785714285715,-12.667428571428571,-90.62157142857144,-16.76214285714286,-95.03014285714286,-19.56928571428572,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0105256279999999,0.010213344
2023-04-01 15:06:30,362,3650,362,3,-79.0,-8.0,-86.5625,-16.78125,-89.5625,-19.875,-83.99216666666666,-12.492166666666668,-91.96216666666668,-17.352833333333336,-93.771,-19.207000000000004,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0102589559999999,0.008341686
2023-04-01 15:06:31,362,3650,362,3,-81.3125,-8.3125,-89.3125,-17.0625,-89.625,-17.875,-84.7305,-12.4805,-89.6275,-17.130166666666668,-91.609,-15.1955,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01210359,0.0066306719999999
2023-04-01 15:06:32,362,3650,362,3,-77.8125,-9.0,-83.4375,-16.4375,-90.3125,-20.6875,-87.59916666666668,-14.573,-87.3296,-15.271800000000002,-88.00133333333333,-15.658833333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0099591899999999,0.007296516
2023-04-01 15:06:33,362,3650,362,0,-77.8125,-9.0,0.0,0.0,0.0,0.0,-85.4375,-13.7345,-88.398,-17.242,-89.55999999999999,-17.162666666666663,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01018606,0.0090082199999999
