Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-10-05 14:24:17,None,None,None,0,-70.19791666666667,-7.479166666666667,0.0,0.0,0.0,0.0,-78.358,-10.424333333333337,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0135962384615384,0.0139121312217194
2023-10-05 14:24:18,459,3650,None,0,-67.73958333333333,-7.5,0.0,0.0,0.0,0.0,-77.32128571428572,-10.411714285714286,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014187824,0.0145008199999999
2023-10-05 14:24:19,459,3650,None,1,-65.1875,-7.34375,-73.875,-20.625,0.0,0.0,-73.70066666666668,-10.3945,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0141194699999999,0.01451877
2023-10-05 14:24:20,459,3650,None,1,-64.5625,-7.1875,-86.1875,-23.875,0.0,0.0,-73.58733333333333,-10.379,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014747364,0.014457444
2023-10-05 14:24:21,459,3650,None,1,-64.3125,-7.375,-78.625,-21.875,0.0,0.0,-72.78633333333333,-10.377666666666668,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01353111,0.0153424359999999
2023-10-05 14:24:22,459,3650,None,0,-64.3125,-7.375,0.0,0.0,0.0,0.0,-75.03928571428573,-10.404142857142856,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0137038979999999,0.013899306
2023-10-05 14:24:23,459,3650,None,1,-65.5,-7.4375,-82.0,-21.0,0.0,0.0,-73.54,-10.391,-113.0376,-26.7936,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013495228,0.0162197059999999
2023-10-05 14:24:24,459,3650,None,1,-66.375,-6.8125,-81.4375,-21.625,0.0,0.0,-74.19266666666668,-10.389666666666663,-114.90233333333332,-32.19649999999999,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0134639379999999,0.015718152
2023-10-05 14:24:25,459,3650,None,1,-68.3125,-6.3125,-83.625,-20.375,0.0,0.0,-75.84616666666666,-10.373666666666669,-125.90366666666668,-33.300999999999995,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013335546,0.016306076
2023-10-05 14:24:26,459,3650,None,1,-65.625,-6.875,-80.25,-21.75,0.0,0.0,-75.56357142857142,-10.359,-114.15057142857144,-30.61614285714285,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013614806,0.0149877779999999
2023-10-05 14:24:27,459,3650,None,0,-65.625,-6.875,0.0,0.0,0.0,0.0,-73.63033333333334,-10.379999999999995,-126.5575,-35.24466666666667,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013801068,0.015436358
2023-10-05 14:24:28,459,3650,None,1,-66.8125,-6.875,-82.0,-22.90625,0.0,0.0,-76.2435,-10.426000000000002,-93.742,-26.9725,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0147983579999999,0.0145755719999999
2023-10-05 14:24:29,459,3650,None,1,-66.1875,-8.0625,-84.625,-22.375,0.0,0.0,-76.0495,-10.405166666666666,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013394612,0.01531189
2023-10-05 14:24:30,459,3650,None,1,-65.6875,-7.125,-83.9375,-22.0625,0.0,0.0,-73.97771428571427,-10.400428571428572,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013344104,0.0151371539999999
2023-10-05 14:24:31,459,3650,None,1,-64.375,-7.375,-83.8125,-24.3125,0.0,0.0,-74.3295,-10.399500000000002,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01336853,0.015088392
2023-10-05 14:24:32,459,3650,None,1,-64.4375,-7.3125,-85.125,-24.375,0.0,0.0,-75.76166666666667,-10.407833333333334,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0137975859999999,0.015267662
2023-10-05 14:24:33,459,3650,None,1,-65.8125,-6.875,-82.6875,-23.75,0.0,0.0,-72.42966666666666,-10.3815,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013296008,0.0153349779999999
2023-10-05 14:24:34,459,3650,None,1,-68.4375,-7.1875,-85.8125,-24.6875,0.0,0.0,-74.79557142857144,-10.33357142857143,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013559478,0.0146322639999999
2023-10-05 14:24:35,459,3650,None,1,-67.09375,-7.0,-85.09375,-23.59375,0.0,0.0,-72.99083333333333,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0134056919999999,0.015285734
2023-10-05 14:24:36,459,3650,None,0,-67.09375,-7.0,0.0,0.0,0.0,0.0,-74.00666666666667,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013235782,0.0159588939999999
2023-10-05 14:24:37,459,3650,None,1,-66.6875,-7.3125,-81.6875,-19.5625,0.0,0.0,-73.10683333333333,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013750892,0.014984752
2023-10-05 14:24:38,459,3650,None,1,-65.4375,-7.5,-81.8125,-21.625,0.0,0.0,-72.2522857142857,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013714838,0.0144872139999999
2023-10-05 14:24:39,459,3650,None,1,-64.21875,-6.71875,-83.15625,-24.0625,0.0,0.0,-73.76816666666666,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0136852239999999,0.0147234099999999
2023-10-05 14:24:40,459,3650,None,1,-69.5625,-6.6875,-83.75,-21.4375,0.0,0.0,-74.50383333333333,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0132162239999999,0.0157275959999999
2023-10-05 14:24:41,459,3650,None,0,-69.5625,-6.6875,0.0,0.0,0.0,0.0,-73.53766666666667,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0143649119999999,0.01479318
2023-10-05 14:24:42,459,3650,None,1,-65.125,-7.5625,-82.8125,-21.25,0.0,0.0,-74.7757142857143,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0127297239999999,0.014378584
2023-10-05 14:24:43,459,3650,None,1,-65.875,-7.53125,-82.96875,-21.0625,0.0,0.0,-74.37616666666666,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013940484,0.014121924
2023-10-05 14:24:44,459,3650,None,1,-66.125,-6.5625,-86.5,-22.3125,0.0,0.0,-74.28533333333333,-10.328,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0138285019999999,0.0156459479999999
