Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:12:59,None,None,None,2,-88.1015625,-13.7890625,-85.5234375,-14.0390625,-90.5546875,-18.28125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01407667,0.016624792
2023-06-15 17:13:00,None,None,None,2,-86.171875,-14.427083333333334,-88.53125,-14.796875,-90.25,-18.41145833333333,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015664884,0.0166935779999999
2023-06-15 17:13:01,None,None,None,2,-84.77403846153847,-13.384615384615383,-86.20192307692308,-15.951923076923077,-89.5048076923077,-19.22596153846154,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0148242559999999,0.016999658
2023-06-15 17:13:02,None,None,None,2,-84.71875,-12.723958333333334,-84.78645833333333,-16.005208333333332,-88.640625,-19.010416666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016493784,0.0166742299999999
2023-06-15 17:13:03,386,1750,None,2,-83.83653846153847,-12.10576923076923,-85.77884615384616,-16.75,-89.85576923076923,-19.71153846153846,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0151745399999999,0.016907506
2023-06-15 17:13:04,386,1750,None,2,-82.14583333333333,-11.411458333333334,-84.94270833333333,-16.322916666666668,-89.125,-19.5,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0147274939999999,0.016389246
2023-06-15 17:13:05,386,1750,None,2,-83.01923076923077,-11.76923076923077,-86.09134615384616,-16.20673076923077,-89.85416666666667,-17.625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015341756,0.0163046959999999
2023-06-15 17:13:06,386,1750,None,2,-86.41666666666667,-12.510416666666666,-89.55729166666667,-15.666666666666666,-92.296875,-17.864583333333332,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015115142,0.01675202
2023-06-15 17:13:07,386,1750,None,2,-86.95192307692308,-13.177884615384617,-88.84615384615384,-14.76923076923077,-93.2548076923077,-18.6875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014172582,0.0172174339999999
2023-06-15 17:13:08,386,1750,None,2,-91.45833333333331,-13.65625,-94.42708333333331,-15.296875,-95.953125,-18.182291666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014809168,0.0171984759999999
