Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-09-22 10:56:38,None,None,None,3,-88.10576923076923,-12.504807692307692,-96.01923076923076,-18.692307692307693,-96.3221153846154,-17.048076923076923,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0105090864661654,0.0242128925373134
2023-09-22 10:56:39,None,None,None,3,-89.77604166666667,-12.53125,-94.61979166666669,-17.036458333333332,-95.6875,-18.416666666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013551646,0.020254478
2023-09-22 10:56:40,178,3050,None,3,-88.89903846153847,-12.576923076923077,-95.0528846153846,-17.408653846153847,-96.22115384615384,-18.85096153846154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010515112,0.0234259219999999
2023-09-22 10:56:41,178,3050,None,3,-87.78645833333333,-11.880208333333334,-94.21354166666669,-16.171875,-96.41666666666669,-18.48958333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00979418,0.0216820139999999
2023-09-22 10:56:42,178,3050,None,3,-85.89423076923077,-11.129807692307692,-95.16346153846152,-16.33653846153846,-95.88942307692308,-18.096153846153847,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0112419819999999,0.0239310199999999
2023-09-22 10:56:43,178,3050,None,3,-84.390625,-10.489583333333334,-94.99479166666669,-17.416666666666668,-95.90625,-17.578125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.310578,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009778216,0.0230689659999999
2023-09-22 10:56:44,178,3050,None,3,-84.3701923076923,-10.5,-94.1298076923077,-18.057692307692307,-94.48076923076924,-18.57692307692308,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0103878819999999,0.022149768
2023-09-22 10:56:45,178,3050,None,3,-81.3125,-10.744791666666666,-92.33854166666669,-19.078125,-92.38541666666669,-18.02083333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010400862,0.019724052
2023-09-22 10:56:46,178,3050,None,3,-82.09895833333333,-10.416666666666666,-92.640625,-17.916666666666668,-94.88020833333331,-18.92708333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0099391659999999,0.0194452059999999
2023-09-22 10:56:47,178,3050,None,3,-84.6923076923077,-10.649038461538462,-94.16826923076924,-17.9375,-94.3076923076923,-19.495192307692307,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0101242159999999,0.018742272
2023-09-22 10:56:48,178,3050,None,5,-84.42788461538461,-10.317307692307692,-95.29807692307692,-17.322115384615383,-96.51041666666669,-18.125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0118277539999999,0.0216254179999999
2023-09-22 10:56:49,178,3050,None,5,-84.77083333333333,-10.880208333333334,-93.39583333333331,-19.026041666666668,-93.79166666666669,-18.197916666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010636068,0.02319516
2023-09-22 10:56:50,178,3050,None,3,-86.19711538461539,-10.85576923076923,-93.84615384615384,-17.403846153846153,-94.15865384615384,-18.16826923076923,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010143714,0.019048676
2023-09-22 10:56:51,178,3050,None,3,-87.234375,-11.651041666666666,-95.14583333333331,-16.78125,-96.578125,-18.97395833333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017000568,0.0219157679999999
