Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:44:23,None,None,None,3,-94.325,-7.825,-104.45,-18.625,-104.4875,-18.0375,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0154274506024096,0.0181745673469387
2023-06-15 17:44:24,None,None,None,2,-91.8625,-7.8375,-102.325,-17.3375,-103.2375,-18.5,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0152808179999999,0.0181136899999999
2023-06-15 17:44:25,122,3750,None,2,-93.525,-8.175,-102.3875,-16.5125,-103.975,-18.05,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0155664139999999,0.0194150319999999
2023-06-15 17:44:26,122,3750,None,3,-93.7375,-7.9375,-103.2,-15.2875,-106.15,-18.25,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.014586506,0.0186035199999999
2023-06-15 17:44:27,122,3750,None,3,-94.2125,-7.6875,-103.8125,-15.7,-105.8625,-16.525,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.016749416,0.017765854
2023-06-15 17:44:28,122,3750,None,3,-94.0375,-7.8,-101.5125,-13.6,-105.2625,-16.35,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.015355644,0.0195192679999999
2023-06-15 17:44:29,122,3750,None,2,-96.4,-7.9875,-105.15,-15.525,-107.175,-17.7625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.015248266,0.0175902259999999
2023-06-15 17:44:30,122,3750,None,2,-97.5625,-8.0625,-105.475,-16.0375,-109.4,-18.8625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0155277479999999,0.017507762
2023-06-15 17:44:31,122,3750,None,3,-96.525,-7.9375,-107.525,-18.675,-107.775,-17.575,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.015443662,0.018295938
2023-06-15 17:44:32,122,3750,None,3,-95.9875,-7.85,-105.7,-18.175,-107.9,-19.65,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0150783479999999,0.022150878
2023-06-15 17:44:33,122,3750,None,3,-95.1125,-7.7875,-104.525,-18.725,-107.3125,-20.9,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.015937512,0.0194207939999999
2023-06-15 17:44:34,122,3750,None,4,-94.425,-7.5125,-107.7625,-18.275,-108.1875,-20.55,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.015657692,0.0214651099999999
2023-06-15 17:44:35,122,3750,None,3,-96.8375,-7.3375,-109.3375,-19.9625,-110.275,-20.825,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0156650399999999,0.0196111759999999
2023-06-15 17:44:36,122,3750,None,4,-96.85,-7.2125,-110.15,-19.4875,-110.6125,-20.575,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.015471098,0.017849448
2023-06-15 17:44:37,122,3750,None,3,-95.6,-7.3125,-107.5,-20.875,-108.1625,-21.0625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0155847539999999,0.0189306699999999
2023-06-15 17:44:38,122,3750,None,2,-93.2625,-6.775,-107.7875,-22.6125,-110.125,-22.8125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0147526279999999,0.0205043599999999
2023-06-15 17:44:39,122,3750,None,2,-89.5875,-6.2625,-110.275,-24.1375,-111.328125,-25.1875,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0149648,0.019091326
2023-06-15 17:44:40,122,3750,None,2,-86.10416666666667,-5.9375,-109.875,-26.7125,-111.609375,-27.8125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0141160579999999,0.0218880319999999
2023-06-15 17:44:41,122,3750,None,2,-81.20535714285714,-5.657738095238095,-98.875,-23.75,-101.125,-25.53125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0139570579999999,0.0215192439999999
