Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 14:55:59,394,3050,None,3,-82.875,-13.0,-86.75,-17.1875,-88.625,-17.4375,-78.95016666666665,-13.672,-80.0805,-14.289333333333332,-86.901,-18.317666666666668,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0072727790697674,0.0146396382352941
2023-04-17 14:56:00,394,3050,None,3,-84.5,-11.625,-90.4375,-18.9375,-90.5625,-18.0625,-79.16016666666667,-13.733,-80.20299999999999,-14.056166666666668,-89.617,-15.539,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.69427,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006688222,0.0141346559999999
2023-04-17 14:56:01,394,3050,None,3,-83.0625,-12.0,-85.4375,-15.8125,-86.9375,-18.0,-79.10614285714287,-13.451857142857142,-83.32025,-16.859499999999997,-83.54571428571428,-15.222000000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0204954579999999,0.01473634
2023-04-17 14:56:02,394,3050,None,0,-83.0625,-12.0,0.0,0.0,0.0,0.0,-76.22416666666666,-12.841,-80.54816666666666,-14.987,-86.82033333333334,-16.675666666666668,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0134071639999999,0.0140286139999999
2023-04-17 14:56:03,394,3050,None,3,-82.0625,-11.875,-85.8125,-16.5625,-88.9375,-18.1875,-75.8205,-12.716166666666666,-79.00666666666667,-14.313666666666668,-87.26316666666666,-15.865833333333336,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0131468059999999,0.0146686339999999
2023-04-17 14:56:04,394,3050,None,3,-81.875,-11.75,-87.4375,-13.75,-91.28125,-19.46875,-75.43616666666667,-12.886666666666663,-78.37366666666667,-13.75,-92.7395,-18.71083333333333,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014626706,0.014412434
2023-04-17 14:56:05,394,3050,None,3,-80.75,-11.0625,-87.5625,-19.0625,-88.9375,-17.125,-74.81700000000001,-12.754428571428573,-78.819,-13.664999999999996,-99.6285,-25.336,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009298056,0.0148971079999999
2023-04-17 14:56:06,394,3050,None,0,-80.75,-11.0625,0.0,0.0,0.0,0.0,-75.28366666666668,-12.3945,-80.79566666666666,-14.951833333333337,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0073887559999999,0.013970624
2023-04-17 14:56:07,394,3050,None,3,-80.5,-11.75,-90.1875,-15.25,-92.4375,-16.75,-74.81116666666667,-11.7945,-81.79433333333333,-14.830666666666668,-85.727,-19.852,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010396696,0.014423534
2023-04-17 14:56:08,394,3050,None,3,-80.59375,-9.8125,-89.5625,-16.09375,-91.3125,-19.53125,-76.48700000000001,-12.135333333333334,-83.168,-16.22,-92.246,-21.661500000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008412096,0.014064166
