Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-24 15:24:22,None,None,None,3,-89.125,-7.125,-94.1875,-12.9375,-100.5,-19.875,-93.73428571428572,-11.54142857142857,-105.28342857142856,-22.696571428571424,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104346181818181,0.0117712399999999
2023-05-24 15:24:23,362,1750,None,3,-88.125,-6.90625,-100.28125,-17.5,-100.3125,-16.1875,-94.18733333333334,-13.154666666666666,-96.19783333333334,-15.768333333333333,-102.81633333333332,-20.14316666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0108892319999999,0.012343522
2023-05-24 15:24:24,362,1750,None,3,-88.4375,-6.875,-98.375,-16.375,-99.5625,-17.0625,-93.79283333333336,-13.278833333333331,-97.98683333333334,-15.408833333333332,-111.77,-23.8675,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096576999999999,0.01235003
2023-05-24 15:24:25,362,1750,None,3,-87.25,-7.375,-97.75,-20.1875,-99.25,-20.3125,-93.03766666666668,-12.4595,-99.46883333333334,-16.942666666666668,-106.48966666666666,-20.87483333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01009967,0.0120801359999999
2023-05-24 15:24:26,362,1750,None,0,-87.25,-7.375,0.0,0.0,0.0,0.0,-96.22985714285711,-13.409428571428574,-99.92857142857144,-16.203142857142858,-103.58814285714286,-19.36157142857143,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01078348,0.012446292
2023-05-24 15:24:27,362,1750,None,3,-87.46875,-6.9375,-99.34375,-17.1875,-100.0,-20.75,-98.25533333333334,-13.994666666666664,-98.47416666666663,-15.206833333333336,-108.77100000000002,-22.4635,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011160356,0.012229788
2023-05-24 15:24:28,362,1750,None,3,-89.8125,-7.875,-101.5,-15.0,-105.8125,-19.1875,-98.17066666666666,-13.7605,-99.207,-15.272166666666667,-110.2094,-22.7984,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0107413139999999,0.0125401319999999
2023-05-24 15:24:29,362,1750,None,3,-91.6875,-7.125,-101.4375,-15.1875,-106.5,-19.8125,-98.02216666666668,-13.2785,-103.695,-17.734,-104.457,-18.264333333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011022142,0.0123830659999999
2023-05-24 15:24:30,362,1750,None,0,-91.6875,-7.125,0.0,0.0,0.0,0.0,-100.07585714285716,-14.592714285714283,-99.60271428571426,-15.732285714285712,-103.6225,-17.984333333333332,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010874608,0.012507704
2023-05-24 15:24:31,362,1750,None,3,-87.46875,-6.875,-99.0625,-16.78125,-100.15625,-18.625,-102.88533333333332,-16.9515,-101.138,-15.314999999999998,-102.7642,-17.4046,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01434325,0.0122808559999999
