Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-08-29 16:14:27,362,1750,None,2,-82.75,-7.125,-92.25,-18.3125,-99.0,-24.25,-90.7522857142857,-14.439571428571428,-90.97100000000002,-14.782428571428571,-99.8998,-17.432799999999997,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0060498639999999,0.0131255419999999
2023-08-29 16:14:28,362,1750,None,2,-84.625,-7.1875,-92.9375,-16.3125,-96.25,-16.625,-92.13283333333334,-15.826999999999998,-88.51966666666665,-13.022166666666664,-96.19525,-19.44725,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0063519659999999,0.013369708
2023-08-29 16:14:29,362,1750,None,2,-84.75,-7.0,-97.75,-18.625,-99.8125,-19.0,-90.48566666666666,-15.1575,-86.34116666666667,-11.918,-97.78125,-20.11725,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0061652999999999,0.013993662
2023-08-29 16:14:30,362,1750,None,2,-84.375,-7.6875,-97.1875,-13.9375,-97.625,-17.6875,-93.6015,-16.73183333333333,-88.05866666666668,-12.471166666666669,-95.91783333333336,-18.477833333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.012,0.0,0.0,0.00638072,0.0154130951417004
2023-08-29 16:14:31,362,1750,None,2,-87.1875,-7.75,-98.375,-19.4375,-98.4375,-20.5,-93.2485,-15.84383333333333,-91.21083333333333,-13.3215,-96.49733333333332,-18.230500000000003,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.008,0.0,0.0,0.00607262,0.0147682056451612
2023-08-29 16:14:32,362,1750,None,0,-87.1875,-7.75,0.0,0.0,0.0,0.0,-93.798,-15.6265,-93.42966666666666,-14.186166666666669,-101.22283333333333,-19.38,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.034,0.0,0.0,0.006028844,0.0150763623188405
2023-08-29 16:14:33,362,1750,None,2,-85.0625,-8.03125,-96.8125,-18.125,-97.71875,-17.8125,-91.38185714285714,-14.539142857142858,-94.4845,-19.285,-95.23314285714288,-18.42742857142857,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.005798888,0.0136465939999999
2023-08-29 16:14:34,362,1750,None,2,-79.125,-7.0625,-92.375,-18.125,-94.25,-19.625,-89.79433333333333,-13.6705,-96.52083333333331,-17.393333333333334,-100.3174,-20.0204,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.012,0.0,0.0,0.006041412,0.0144646639676113
2023-08-29 16:14:35,362,1750,None,2,-80.6875,-7.1875,-88.1875,-15.0,-96.625,-23.4375,-86.91666666666667,-12.536333333333332,-95.245,-19.573,-95.61325,-17.043,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.016,0.0,0.0,0.005847874,0.0134881829268292
2023-08-29 16:14:36,362,1750,None,0,-80.6875,-7.1875,0.0,0.0,0.0,0.0,-84.58216666666667,-12.229166666666666,-94.576,-18.55875,-101.9025,-16.863500000000002,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.005963564,0.012669434
2023-08-29 16:14:37,362,1750,362,2,-75.91666666666667,-6.916666666666667,-89.45833333333333,-20.4375,-90.95833333333331,-22.77083333333333,-84.22314285714286,-12.243428571428572,-95.35385714285714,-19.50914285714286,-95.77,-20.385142857142856,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.002,0.0,0.0,0.00611727,0.0115293607214428
2023-08-29 16:14:38,362,1750,362,2,-74.1875,-6.875,-86.875,-19.8125,-92.5625,-22.3125,-83.7745,-12.183666666666667,-88.93616666666667,-16.399833333333333,-97.97366666666666,-21.86966666666667,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.006,0.0,0.0,0.0059296359999999,0.0118676961770623
2023-08-29 16:14:39,362,1750,362,0,-74.1875,-6.875,0.0,0.0,0.0,0.0,-84.7045,-12.541666666666664,-89.7594,-17.590600000000002,-91.42316666666666,-16.015666666666664,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.002,0.0,0.0,0.006349854,0.0151555951903807
2023-08-29 16:14:40,362,1750,362,2,-74.65625,-6.6875,-89.4375,-21.5,-91.0625,-22.84375,-81.91666666666667,-12.134,-87.68866666666668,-17.0975,-89.42333333333333,-18.096666666666664,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.005992256,0.0155641659999999
2023-08-29 16:14:41,362,1750,362,0,-74.65625,-6.6875,0.0,0.0,0.0,0.0,-87.83942857142857,-13.76457142857143,-87.463,-14.415142857142856,-90.685,-16.691666666666666,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0059853479999999,0.015069092
2023-08-29 16:14:42,362,1750,362,2,-76.0,-7.4375,-89.625,-18.5625,-92.0625,-20.3125,-88.728,-15.778666666666666,-86.2435,-13.9805,-91.2234,-14.7312,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.004,0.0,0.0,0.0059122439999999,0.0148916546184738
