Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 17:01:17,394,3050,None,3,-78.9125,-9.575,-88.75,-18.0625,-90.3875,-18.5375,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00605375,0.022649323076923
2023-04-17 17:01:18,394,3050,None,2,-80.575,-9.775,-91.15,-17.3375,-91.1875,-18.4875,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006967086,0.022174662
2023-04-17 17:01:19,394,3050,None,2,-83.3,-11.0375,-92.4,-18.1625,-93.2875,-16.95,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.894462,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.002,0.0,0.0174408559999999,0.0216551199999999
2023-04-17 17:01:20,394,3050,None,2,-85.875,-13.025,-90.8,-17.125,-92.0,-17.075,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011371964,0.021677896
2023-04-17 17:01:21,394,3050,None,2,-85.0625,-13.35,-91.7125,-17.6375,-92.175,-17.55,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007177706,0.02163952
2023-04-17 17:01:22,394,3050,None,2,-84.7625,-13.125,-90.9125,-17.85,-91.6125,-17.3875,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007874084,0.0225821923847695
2023-04-17 17:01:23,394,3050,None,2,-82.0,-13.275,-88.1875,-17.9625,-91.9875,-20.175,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0066565819999999,0.0209617339999999
2023-04-17 17:01:24,394,3050,None,2,-80.2125,-13.1125,-88.625,-17.875,-89.325,-20.8875,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0064222239999999,0.0215688999999999
2023-04-17 17:01:25,394,3050,None,2,-80.0125,-13.025,-88.1125,-18.375,-91.375,-21.0875,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0065176739999999,0.021530826
2023-04-17 17:01:26,394,3050,None,2,-81.4,-13.2125,-89.2625,-18.35,-91.4625,-20.05,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006850168,0.021050996
