Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:52:15,None,None,None,4,-97.03125,-10.375,-99.625,-13.375,-105.0,-19.15625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0175748619999999,0.0164122484969939
2023-06-15 17:52:16,378,3050,None,4,-97.6875,-11.25,-99.5375,-13.3625,-105.28125,-18.640625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0172434529058116,0.016674586
2023-06-15 17:52:17,378,3050,None,4,-97.97916666666669,-10.927083333333334,-101.63541666666669,-12.197916666666666,-106.0,-18.75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0311462779999999,0.016947482
2023-06-15 17:52:18,378,3050,None,3,-97.3125,-10.802083333333334,-100.28125,-11.333333333333334,-107.83333333333331,-19.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.023521906,0.016894078
2023-06-15 17:52:19,378,3400,None,4,-96.0546875,-11.21875,-97.109375,-12.28125,-100.5625,-16.015625,0,0,0,0,0,0,0.703289,0.0,0.0,0.527597,0,0,0,0.0,0.0,0,0,0.548246,0,0,0,0,0,0.0,0,0,0.548246,,0.0,0.002,0.008,0.002,0.021563076,0.0211056252505009
2023-06-15 17:52:20,378,3400,None,2,-96.08333333333331,-11.416666666666666,-96.9375,-15.5625,-102.07291666666669,-20.61458333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0191093279999999,0.0168482439999999
2023-06-15 17:52:21,378,3400,None,2,-95.82142857142856,-11.392857142857142,-93.16964285714286,-13.366071428571429,-100.39285714285714,-19.991071428571427,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.343311,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0189675099999999,0.0162234479999999
2023-06-15 17:52:22,378,3400,None,2,-95.275,-11.4375,-94.9875,-12.4875,-102.2125,-19.6625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0184379499999999,0.016117506
2023-06-15 17:52:23,378,3400,None,2,-96.1625,-11.2,-95.1,-12.975,-100.5375,-18.85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01862073,0.0163212539999999
2023-06-15 17:52:24,378,3400,None,2,-96.42708333333331,-10.78125,-95.57291666666669,-12.791666666666666,-102.77083333333331,-18.322916666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.006,0.0,0.0,0.0188861699999999,0.0160912837022132
