Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:22:30,None,None,None,2,-99.85,-11.1125,-103.6625,-13.8375,-109.84375,-22.09375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0151300389610389,0.0169000099750623
2023-06-15 17:22:31,None,None,None,2,-101.203125,-11.75,-103.625,-15.8046875,-112.875,-22.28125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0155298099999999,0.017877188
2023-06-15 17:22:32,378,3050,None,2,-101.1875,-12.25,-106.0909090909091,-15.778409090909092,-110.97727272727272,-20.40909090909091,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.966644,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01519602,0.016567814
2023-06-15 17:22:33,378,3050,None,3,-101.425,-12.1625,-106.5875,-17.3125,-110.0375,-19.55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0150461783567134,0.01721876
2023-06-15 17:22:34,378,3050,None,3,-100.34375,-12.145833333333334,-104.92708333333331,-14.677083333333334,-110.70833333333331,-18.34375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0153312219999999,0.017121916
2023-06-15 17:22:35,378,3050,None,4,-99.66666666666669,-12.78125,-101.92708333333331,-14.59375,-106.44791666666669,-19.479166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0156372699999999,0.017256372
2023-06-15 17:22:36,378,3050,None,3,-100.2875,-12.5875,-103.3875,-14.3,-111.25,-18.325,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0154243199999999,0.018432712
2023-06-15 17:22:37,378,3050,None,2,-98.39285714285714,-12.285714285714286,-102.08928571428572,-13.669642857142858,-107.32142857142856,-19.107142857142858,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016158376,0.0169547639999999
2023-06-15 17:22:38,378,3050,None,2,-96.63541666666669,-11.958333333333334,-97.92708333333331,-14.65625,-102.75,-20.53125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0159470559999999,0.016684276
2023-06-15 17:22:39,378,3050,None,2,-97.14583333333331,-12.322916666666666,-96.95833333333331,-13.802083333333334,-107.05208333333331,-21.55208333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0161713579999999,0.01709909
