Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 14:15:19,None,None,None,4,-92.25,-13.84375,-93.0625,-14.59375,-98.09375,-19.1875,-88.02733333333333,-14.160000000000002,-91.84250000000002,-18.050833333333333,-93.89183333333337,-18.453333333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0050189795918367,0.0158521710914454
2023-04-17 14:15:20,None,None,None,4,-92.5,-13.375,-94.6875,-17.0,-97.75,-17.1875,-87.19916666666667,-13.811166666666669,-89.603,-15.912666666666668,-92.241,-17.718833333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008080178,0.014877552
2023-04-17 14:15:21,None,None,None,4,-94.0625,-14.625,-99.5625,-17.25,-101.0,-17.4375,-89.6282857142857,-13.906285714285714,-90.54242857142856,-15.542285714285711,-94.42085714285714,-18.144,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0060877819999999,0.0153559099999999
2023-04-17 14:15:22,None,None,None,4,-93.9375,-14.5625,-100.125,-17.8125,-100.8125,-20.375,-91.53383333333332,-14.401000000000002,-92.80350000000004,-15.382666666666667,-94.91,-17.69925,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00550056,0.0154760299999999
2023-04-17 14:15:23,178,1750,None,4,-96.125,-14.875,-100.1875,-17.75,-100.875,-20.0625,-93.18216666666667,-14.772166666666664,-94.80466666666666,-16.0715,-96.5625,-17.644666666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0166395210420841,0.016352946
2023-04-17 14:15:24,178,1750,None,4,-98.6875,-16.0,-100.16666666666669,-19.02083333333333,-100.8125,-16.708333333333332,-94.12483333333334,-14.173166666666669,-96.6015,-15.9205,-99.28016666666667,-17.995,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094379159999999,0.0158280979999999
2023-04-17 14:15:25,178,1750,None,4,-97.75,-15.8125,-101.1875,-16.125,-105.5,-19.9375,-96.52771428571428,-15.712142857142856,-96.83142857142856,-14.505571428571429,-97.28366666666666,-17.307333333333332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006427636,0.015322414
2023-04-17 14:15:26,178,1750,3,4,-98.44642857142856,-15.3125,-102.0,-20.3125,-103.47321428571428,-17.839285714285715,-98.93883333333332,-15.364666666666666,-94.729,-13.802,-100.017,-15.714666666666666,0.0,0,0.0,0,0,0.588181,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.630663,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01584916,0.019067716
2023-04-17 14:15:27,178,1750,3,2,-98.25,-14.6875,-105.5,-17.6875,-107.0625,-20.625,-97.073,-14.738333333333337,-98.7695,-15.615833333333336,-99.6445,-17.6015,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004613948,0.0161355699999999
2023-04-17 14:15:28,178,1750,3,2,-98.9375,-14.3125,-104.21875,-17.90625,-104.90625,-20.0625,-99.96733333333331,-16.0245,-99.509,-15.114666666666665,-100.549,-16.42,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007116046,0.016507108
2023-04-17 14:15:29,178,1750,3,2,-98.75,-13.9375,-108.6875,-19.75,-108.875,-19.625,-103.95966666666668,-19.19783333333333,-95.6655,-15.019833333333333,-97.0,-15.6485,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0038800539999999,0.0155606959999999
2023-04-17 14:15:30,178,1750,394,3,-99.04166666666669,-14.5625,-102.9375,-19.072916666666668,-104.42708333333331,-19.729166666666668,-97.97214285714286,-16.142714285714288,-96.062,-15.383,-96.50014285714283,-15.106,0.0,0,0.0,0,0,0.108176,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.148766,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005266268,0.0181275659999999
2023-04-17 14:15:31,178,1750,394,3,-98.515625,-15.796875,-103.515625,-18.921875,-103.765625,-19.125,-96.03633333333336,-15.102833333333333,-97.3115,-15.506833333333333,-98.0362,-14.740799999999998,0.0,0,0.0,0,0,0.0,0.0,0.0,0.437656,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005241956,0.015446848
2023-04-17 14:15:32,178,1750,394,3,-98.875,-14.625,-104.625,-19.625,-105.0,-19.8125,-96.94149999999998,-15.575666666666669,-96.897,-15.773666666666667,-97.98316666666666,-16.703166666666664,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0074980099999999,0.0161732799999999
2023-04-17 14:15:33,178,1750,394,3,-100.1875,-14.96875,-102.625,-18.9375,-104.125,-20.28125,-96.15216666666667,-15.35666666666667,-98.16,-17.208166666666667,-99.0235,-17.686333333333334,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0066602459999999,0.015388198
2023-04-17 14:15:34,178,1750,394,3,-101.203125,-16.140625,-102.984375,-18.203125,-103.0,-19.5,-96.96657142857144,-15.46642857142857,-97.71514285714288,-16.14957142857143,-98.78266666666666,-16.308833333333336,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.006,0.0,0.0,0.0040399719999999,0.0154359134808853
