Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-08-29 15:56:19,None,None,None,2,-89.0625,-12.375,-89.8125,-12.8125,-93.0625,-16.25,-84.04028571428572,-17.516571428571428,-81.35271428571427,-14.377285714285716,-81.80685714285714,-15.435285714285714,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096209316770186,0.0117213146292585
2023-08-29 15:56:20,None,None,None,2,-89.78125,-13.828125,-90.03125,-13.703125,-93.25,-16.453125,-84.05999999999999,-17.43733333333333,-80.94133333333333,-15.350333333333332,-81.57016666666667,-14.580833333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084896439999999,0.01157508
2023-08-29 15:56:21,None,None,None,2,-89.75,-14.5625,-91.0625,-14.4375,-93.75,-17.125,-83.94533333333332,-17.570333333333334,-81.4245,-14.707,-82.14316666666666,-15.705666666666668,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00987357,0.0116436359999999
2023-08-29 15:56:22,178,3050,None,2,-89.34375,-15.125,-89.8125,-14.875,-92.0,-16.8125,-83.54933333333334,-17.05733333333333,-81.14866666666667,-14.670500000000002,-82.05466666666666,-16.0155,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0090658,0.0113902719999999
2023-08-29 15:56:23,178,3050,None,2,-89.78125,-16.09375,-90.25,-16.09375,-93.625,-18.6875,-83.45966666666666,-17.135499999999997,-81.24616666666668,-14.756333333333332,-81.8295,-15.902499999999998,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008841226,0.0117090699999999
2023-08-29 15:56:24,178,3050,None,2,-89.20833333333333,-15.270833333333334,-90.4375,-16.020833333333332,-93.0,-18.52083333333333,-83.74633333333334,-17.302166666666665,-81.47916666666667,-14.835833333333332,-82.04166666666667,-15.4895,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009150386,0.0118549
2023-08-29 15:56:25,178,3050,None,2,-89.95833333333333,-14.125,-89.20833333333333,-14.3125,-92.875,-17.020833333333332,-83.59116666666667,-17.2525,-80.55983333333334,-14.8985,-80.97783333333332,-14.837166666666668,0.0,0,0.0,0,0,0.0,0.0,0.0,0.520053,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0089625851703406,0.011560118
2023-08-29 15:56:26,178,3050,None,2,-89.28125,-13.875,-90.1875,-14.4375,-93.65625,-17.09375,-83.52785714285713,-17.140714285714285,-81.00899999999999,-14.552428571428573,-81.809,-15.584857142857144,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009927308,0.011699274
2023-08-29 15:56:27,178,3050,None,2,-89.5625,-13.1875,-90.5625,-14.5625,-92.9375,-16.75,-82.7735,-16.5755,-81.75366666666666,-15.698000000000002,-82.49083333333334,-15.108,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008601704,0.011409448
2023-08-29 15:56:28,178,3050,178,4,-89.875,-14.1875,-89.47916666666667,-13.5625,-90.78125,-14.5,-82.52866666666667,-15.967666666666666,-81.97133333333333,-14.306,-82.073,-15.404833333333334,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009015474,0.011965266
