Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 15:10:41,None,None,None,2,-86.4375,-12.3125,-89.75,-17.0625,-90.1875,-17.3125,-82.056,-13.737,-82.54033333333332,-14.227833333333333,-84.9548,-16.915599999999998,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0050660542635658,0.0138665904761904
2023-04-17 15:10:42,None,None,None,2,-85.375,-14.125,-89.5625,-15.3125,-90.3125,-15.875,-79.19666666666667,-13.229166666666666,-84.66916666666665,-14.903666666666668,-88.055,-18.539,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008136198,0.013514156
2023-04-17 15:10:43,394,3050,None,2,-85.4375,-13.4375,-86.3125,-12.4375,-91.3125,-16.625,-74.76085714285715,-11.651857142857144,-82.27328571428572,-13.136285714285718,-89.055,-22.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005226506,0.0125439979999999
2023-04-17 15:10:44,394,3050,None,2,-86.5625,-13.1875,-89.0625,-14.4375,-91.875,-14.9375,-78.586,-12.828166666666666,-82.57166666666667,-13.509000000000002,-103.09799999999998,-21.8945,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0051884819999999,0.0130392139999999
2023-04-17 15:10:45,394,3050,None,2,-84.9375,-11.6875,-87.9375,-16.6875,-90.0625,-17.25,-80.16,-14.109333333333334,-79.82166666666667,-13.479333333333336,-87.793,-20.3945,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005555704,0.0136434199999999
2023-04-17 15:10:46,394,3050,None,2,-84.5,-12.4375,-92.9375,-17.3125,-93.4375,-17.5,-78.54033333333332,-13.2985,-83.29166666666667,-14.315166666666668,-95.6445,-21.578000000000003,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0049999319999999,0.012998696
2023-04-17 15:10:47,394,3050,None,0,-84.5,-12.4375,0.0,0.0,0.0,0.0,-77.17514285714286,-11.928428571428572,-85.58500000000001,-15.008857142857144,-87.3437142857143,-18.707714285714285,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0049900419999999,0.0130110599999999
2023-04-17 15:10:48,394,3050,None,2,-84.95833333333333,-12.5,-90.16666666666669,-18.39583333333333,-92.5625,-18.20833333333333,-78.23583333333333,-11.910166666666669,-85.95549999999999,-16.737000000000002,-86.23683333333334,-16.581999999999997,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006768406,0.0131194059999999
2023-04-17 15:10:49,394,3050,None,0,-84.95833333333333,-12.5,0.0,0.0,0.0,0.0,-78.53266666666666,-12.056,-86.0885,-18.099166666666665,-88.03500000000001,-16.803166666666666,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005682596,0.013823126
2023-04-17 15:10:50,394,3050,None,2,-84.75,-11.75,-91.5625,-16.0,-92.8125,-14.875,-79.13933333333334,-12.311166666666663,-83.48183333333333,-17.281333333333333,-88.59233333333334,-18.9285,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004603526,0.013153664
2023-04-17 15:10:51,394,3050,None,2,-82.5,-12.34375,-88.96875,-17.78125,-90.875,-17.4375,-77.50342857142857,-12.095857142857144,-85.26114285714286,-15.967714285714289,-86.57814285714285,-19.45757142857143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0058046819999999,0.013284788
2023-04-17 15:10:52,394,3050,None,0,-82.5,-12.34375,0.0,0.0,0.0,0.0,-76.54950000000001,-11.485500000000002,-83.259,-13.323000000000002,-86.922,-20.84,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0049158279999999,0.0128231519999999
2023-04-17 15:10:53,394,3050,None,2,-82.5,-11.0625,-87.4375,-15.6875,-90.0,-16.375,-76.72000000000001,-11.507833333333332,-84.763,-13.2905,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005329838,0.013084838
2023-04-17 15:10:54,394,3050,None,2,-82.6875,-10.9375,-88.5625,-17.0,-89.125,-15.625,-76.82816666666666,-11.723833333333337,-85.241,-13.811166666666669,-85.3215,-17.881333333333334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005336976,0.0131456459999999
