Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-24 12:34:35,None,None,None,3,-95.0,-13.8125,-98.15625,-18.40625,-99.28125,-19.375,-85.45049999999999,-12.748666666666669,-91.29833333333332,-19.02466666666667,-91.36866666666668,-18.011666666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008201788,0.011254496
2023-06-24 12:34:36,178,3050,None,0,-95.0,-13.8125,0.0,0.0,0.0,0.0,-84.7605,-12.532666666666666,-92.685,-17.881333333333334,-94.41266666666664,-19.44383333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0077643839999999,0.0094752259999999
2023-06-24 12:34:37,178,3050,None,3,-93.1875,-13.0,-98.0,-17.875,-100.3125,-17.75,-87.98428571428569,-13.912857142857144,-92.16185714285714,-16.877142857142854,-96.39842857142855,-21.26557142857143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088511259999999,0.01001187
2023-06-24 12:34:38,178,3050,None,3,-94.6875,-12.0,-96.3125,-15.1875,-98.5,-16.25,-86.633,-13.027333333333331,-92.39316666666666,-16.156333333333333,-92.6055,-17.415333333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.004,0.0,0.0,0.00856635,0.0102478192771084
2023-06-24 12:34:39,178,3050,None,3,-93.90625,-11.96875,-94.375,-12.09375,-101.4375,-16.625,-85.4805,-13.013,-91.8895,-16.084666666666667,-95.92375,-20.5565,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.0080333226452905,0.0099674649298597
2023-06-24 12:34:40,178,3050,None,0,-93.90625,-11.96875,0.0,0.0,0.0,0.0,-85.13416666666667,-13.1795,-89.22149999999999,-16.927000000000003,-94.73966666666666,-21.5585,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.006,0.0,0.0,0.00851797,0.0099734104627766
2023-06-24 12:34:41,178,3050,None,3,-94.1875,-12.0625,-99.9375,-14.6875,-101.4375,-17.8125,-87.93857142857142,-13.897285714285715,-92.76014285714288,-18.453142857142858,-93.607,-17.08157142857143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0086116959999999,0.0095758459999999
2023-06-24 12:34:42,178,3050,None,3,-97.25,-11.3125,-96.1875,-11.875,-105.1875,-19.6875,-88.1795,-13.570166666666664,-97.31516666666668,-18.589666666666663,-98.061,-19.3385,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.286732,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0085672639999999,0.009524962
2023-06-24 12:34:43,178,3050,None,3,-96.6875,-11.9375,-98.375,-12.125,-101.875,-19.9375,-90.19016666666668,-13.990833333333333,-90.97016666666669,-15.953166666666666,-95.84516666666669,-18.091,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008469322,0.0096478639999999
2023-06-24 12:34:44,178,3050,None,3,-95.0,-12.5625,-98.5625,-13.625,-100.0625,-17.4375,-91.19916666666668,-14.175666666666666,-94.241,-17.0885,-94.3945,-16.255333333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008321198,0.0090044279999999
