Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-13 15:09:33,None,None,None,2,-67.5625,-7.5625,-81.0625,-17.0,-86.25,-22.0625,-82.97550000000001,-13.28,-86.5,-15.43,-87.58999999999999,-17.825499999999998,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104008228228228,0.0123268046272493
2023-06-13 15:09:34,362,1750,None,2,-65.375,-7.8125,-79.875,-19.875,-82.0,-20.8125,-86.69542857142856,-15.415142857142856,-82.21100000000001,-14.297,-87.52616666666665,-16.413999999999998,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084453406813627,0.0116037479999999
2023-06-13 15:09:35,362,1750,None,2,-66.78125,-7.90625,-80.0625,-18.4375,-85.15625,-22.75,-82.35549999999999,-13.833333333333334,-85.82799999999999,-17.0495,-88.97383333333333,-16.971333333333334,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0086855379999999,0.0115879879999999
2023-06-13 15:09:36,362,1750,None,0,-66.78125,-7.90625,0.0,0.0,0.0,0.0,-78.7085,-12.454333333333333,-85.28783333333332,-18.04433333333333,-95.57683333333333,-22.83083333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096592839999999,0.01131331
2023-06-13 15:09:37,362,1750,None,2,-65.75,-7.8125,-81.5,-20.4375,-83.5625,-23.0625,-76.33066666666666,-11.5235,-87.125,-20.2135,-116.89433333333334,-30.373833333333334,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096659419999999,0.011223184
2023-06-13 15:09:38,362,1750,None,2,-68.625,-7.9375,-79.5625,-15.9375,-85.5625,-23.0,-76.702,-11.285714285714286,-85.46742857142856,-19.252142857142854,-85.781,-17.625,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094839219999999,0.0118744999999999
2023-06-13 15:09:39,362,1750,None,2,-65.77083333333333,-7.833333333333333,-81.91666666666667,-20.4375,-84.89583333333333,-22.77083333333333,-79.1095,-12.167833333333334,-83.04966666666667,-16.4975,-86.34750000000001,-18.5975,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104715659999999,0.013006116
2023-06-13 15:09:40,362,1750,None,0,-65.77083333333333,-7.833333333333333,0.0,0.0,0.0,0.0,-81.95966666666668,-13.3605,-84.18633333333334,-16.234166666666663,-85.0675,-17.736833333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01118743,0.014082688
2023-06-13 15:09:41,362,1750,None,2,-68.5625,-7.1875,-79.5,-17.875,-86.5,-20.9375,-84.24099999999999,-14.869666666666664,-84.48183333333334,-15.768166666666666,-87.17316666666666,-18.75133333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009480496,0.01334817
2023-06-13 15:09:42,362,1750,None,2,-66.8125,-7.5625,-83.0,-20.4375,-83.1875,-21.875,-86.52014285714287,-17.045714285714286,-83.51342857142858,-15.677285714285714,-85.35614285714284,-16.684142857142856,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0107688679999999,0.01276832
2023-06-13 15:09:43,362,1750,None,2,-68.5,-7.3125,-83.4375,-21.25,-85.625,-21.8125,-83.07166666666667,-15.556000000000004,-84.636,-15.9672,-86.681,-17.354166666666668,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009407734,0.0123728699999999
2023-06-13 15:09:44,362,1750,None,1,-66.9375,-6.8125,-83.625,-22.4375,0.0,0.0,-83.42833333333333,-15.513,-82.22399999999999,-15.299333333333337,-85.311,-18.175833333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00935037,0.0120354299999999
2023-06-13 15:09:45,362,1750,None,0,-66.9375,-6.8125,0.0,0.0,0.0,0.0,-82.55866666666667,-15.018166666666666,-89.93233333333335,-19.091166666666663,-92.91416666666667,-18.1745,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010041634,0.011824396
2023-06-13 15:09:46,362,1750,None,1,-66.625,-6.75,-85.625,-18.375,0.0,0.0,-80.87750000000001,-13.333333333333334,-85.6264,-15.1298,-98.3945,-21.3575,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00949567,0.0120527139999999
2023-06-13 15:09:47,362,1750,None,1,-65.8125,-6.65625,-83.0,-19.4375,0.0,0.0,-81.23566666666666,-13.118666666666668,-87.17716666666668,-17.928333333333335,-96.50916666666669,-21.418,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0091757559999999,0.012501498997996
2023-06-13 15:09:48,362,1750,None,2,-65.75,-6.625,-81.9375,-18.6875,-86.8125,-23.4375,-78.45566666666666,-12.466166666666666,-89.23833333333334,-19.726666666666667,-91.49425,-21.381,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0086469459999999,0.0122160079999999
2023-06-13 15:09:49,362,1750,None,2,-67.875,-7.0,-82.375,-19.6875,-87.8125,-20.625,-76.64716666666666,-12.026000000000002,-94.37,-24.9115,-98.58866666666668,-21.83066666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0087428179999999,0.0120541679999999
2023-06-13 15:09:50,362,1750,None,0,-67.875,-7.0,0.0,0.0,0.0,0.0,-74.03914285714283,-11.359428571428571,-103.10375,-26.1485,-115.16816666666666,-28.2735,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008954446,0.011724296
2023-06-13 15:09:51,362,1750,None,3,-69.4375,-6.90625,-82.84375,-18.375,-84.21875,-19.375,-69.57683333333334,-10.839833333333331,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009476194,0.0112210619999999
2023-06-13 15:09:52,362,1750,None,3,-70.8125,-6.4375,-86.8125,-20.8125,-89.5,-22.875,-70.5065,-10.802166666666666,-100.75,-25.9435,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0098032339999999,0.0113582019999999
2023-06-13 15:09:53,362,1750,None,3,-69.4375,-9.0,-79.6875,-21.375,-79.75,-21.0625,-67.86449999999999,-10.6095,-116.08333333333331,-31.74233333333333,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0100393279999999,0.0114498479999999
2023-06-13 15:09:54,362,1750,None,0,-69.4375,-9.0,0.0,0.0,0.0,0.0,-64.82683333333334,-10.481833333333332,-133.42316666666667,-37.699333333333335,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0098769939999999,0.012993032
2023-06-13 15:09:55,362,1750,None,3,-76.59375,-8.21875,-83.5625,-15.59375,-88.34375,-20.4375,-67.29833333333333,-10.539166666666668,-104.6445,-25.992,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0101921839999999,0.011816472
2023-06-13 15:09:56,362,1750,None,3,-70.125,-9.1875,-83.0,-19.3125,-85.875,-22.5,-67.201,-10.625,-104.99,-27.036857142857144,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010142852,0.0111709039999999
2023-06-13 15:09:57,362,1750,None,3,-72.0,-7.9375,-83.625,-18.8125,-85.1875,-19.5625,-67.87133333333334,-10.630333333333333,-113.91016666666668,-31.755333333333336,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0103471019999999,0.0132652939999999
2023-06-13 15:09:58,362,1750,None,3,-71.1875,-8.21875,-88.1875,-20.59375,-88.5625,-23.03125,-64.06116666666667,-10.507833333333336,-136.8085,-39.67966666666667,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008885248,0.011463034
2023-06-13 15:09:59,362,1750,None,0,-71.1875,-8.21875,0.0,0.0,0.0,0.0,-67.39316666666667,-10.610666666666669,-109.83583333333335,-34.78483333333333,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008989438,0.011650074
2023-06-13 15:10:00,362,1750,None,4,-70.0625,-7.6875,-81.6875,-16.9375,-84.0,-17.3125,-69.25633333333333,-10.695333333333332,-102.4325,-29.6185,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009130258,0.01304634
2023-06-13 15:10:01,362,1750,None,4,-77.3125,-8.0625,-83.4375,-15.375,-85.0,-13.5625,-71.6875,-12.683666666666667,-73.15233333333332,-16.188666666666666,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00902076,0.012691634
2023-06-13 15:10:02,362,1750,None,5,-79.15625,-9.8125,-88.09375,-17.6875,-88.8125,-19.75,-76.34257142857142,-14.081571428571428,-72.31914285714286,-12.738857142857142,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00891356,0.0128943539999999
2023-06-13 15:10:03,362,1750,None,5,-78.25,-10.25,-85.0625,-15.8125,-86.125,-16.9375,-73.57933333333334,-12.074333333333334,-90.92716666666666,-18.196666666666665,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094248279999999,0.01275139
2023-06-13 15:10:04,362,1750,None,0,-78.25,-10.25,0.0,0.0,0.0,0.0,-74.61583333333334,-11.578166666666668,-82.21199999999999,-16.665333333333333,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009294104,0.011248754
2023-06-13 15:10:05,362,1750,None,5,-81.3125,-11.4375,-84.25,-14.375,-86.9375,-16.625,-77.36200000000001,-12.101333333333336,-83.15216666666667,-17.444166666666664,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009179838,0.012108148
2023-06-13 15:10:06,362,1750,None,5,-81.03125,-10.84375,-85.5,-12.375,-88.4375,-16.25,-78.08042857142857,-12.664142857142858,-79.79,-14.322571428571427,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0089442139999999,0.011993418
2023-06-13 15:10:07,362,1750,None,4,-77.5625,-10.25,-84.9375,-16.375,-87.1875,-18.9375,-81.48966666666666,-14.161333333333332,-80.8515,-14.291666666666666,-83.70299999999999,-17.346333333333334,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009696316,0.011970986
2023-06-13 15:10:08,362,1750,None,4,-81.0,-13.3125,-80.9375,-16.0,-83.1875,-16.8125,-80.27333333333333,-16.041833333333333,-78.12766666666666,-15.319166666666668,-80.0545,-15.389499999999998,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009276998,0.01240947
2023-06-13 15:10:09,362,1750,None,5,-86.08333333333333,-20.375,-72.19444444444444,-8.375,-80.00694444444444,-16.854166666666668,-79.026,-15.963499999999998,-75.68366666666667,-13.440333333333331,-79.47533333333332,-16.40233333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009333792,0.0125001519999999
2023-06-13 15:10:10,362,1750,362,3,-86.86979166666667,-23.53125,-71.41145833333333,-9.026041666666666,-79.34895833333333,-16.359375,-82.36216666666667,-17.903666666666666,-73.8855,-12.595166666666666,-78.82166666666667,-16.626166666666666,0.0,0,0.0,0,0,0.820691,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0089962879999999,0.011787048
2023-06-13 15:10:11,73,1750,362,3,-87.03125,-21.8984375,-74.40625,-10.104166666666666,-82.22321428571429,-16.875,-91.56485714285714,-21.78014285714285,-76.05357142857143,-12.583714285714285,-85.17857142857143,-18.377285714285712,0.0,0,0.0,0,0,0.300687,0.0,0,0.0,0,0,0,0.414363,0,0.0,0,0.0,0.0,0,0,0.414363,,0.0,0.0,0.0,0.0,0.0095356319999999,0.012486012
2023-06-13 15:10:12,378,1750,370,5,-84.86931818181819,-13.272727272727272,-82.74375,-13.93125,-88.25625,-16.25,-79.93971428571429,-13.777857142857142,-77.062,-13.68,-84.72266666666665,-17.441333333333336,0.0,0,0.826861,0,0,0.140671,0.0,0,0.0,0,0,0,0.89404,0,0.0,0,0.169324,0.0,0,0,0.89404,,0.44,0.0,0.0,0.0,0.0126032464285714,0.012597706
2023-06-13 15:10:13,378,1750,370,6,-88.35416666666667,-13.354166666666666,-92.375,-16.458333333333332,-93.35416666666669,-18.354166666666668,-85.94283333333333,-13.253833333333334,-94.84,-18.864666666666665,-99.1454,-20.4374,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,1.0,0.0,0.0,0.0,0.0126032464285714,0.0106320919999999
2023-06-13 15:10:14,378,1750,370,7,-85.34375,-12.3125,-87.0,-13.3125,-88.28125,-16.96875,-78.6665,-12.804666666666668,-83.29533333333333,-16.893333333333334,-95.043,-21.2085,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.36,0.002,0.0,0.0,0.013684728125,0.0150417695390781
2023-06-13 15:10:15,378,1750,370,7,-90.4375,-14.0625,-85.5625,-12.5625,-86.3125,-13.375,-76.68957142857143,-11.965428571428571,-92.30242857142856,-22.16528571428572,-97.20528571428572,-22.16971428571429,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0143040419999999,0.021168706
2023-06-13 15:10:16,378,1750,370,10,-102.75,-20.289772727272727,-89.50568181818181,-13.244318181818182,-96.6875,-17.5625,-91.16916666666668,-15.298000000000002,-89.12250000000002,-17.001333333333335,-92.805,-19.6015,0.0,0,0.185175,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0085204949899799,0.0124910219999999
2023-06-13 15:10:17,73,1750,370,8,-102.35416666666669,-21.40625,-90.421875,-12.75,-92.40625,-18.03125,-99.293,-18.4255,-91.414,-12.6135,-102.227,-14.883,0.0,0,0.09079,0,0,0.180644,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.690087,0,0,0.826516,otherFailure,0.0,0.0,0.0,0.0,0.0099654079999999,0.012720946
2023-06-13 15:10:18,73,1750,73,2,-78.28125,-9.21875,-86.3125,-17.8125,-87.515625,-17.703125,-81.4828,-10.7482,-88.789,-10.898,0.0,0.0,0.015767,0,0.0,0,0,0.0,0.176385,0,0.0,0,0,0,0.0,0,0.225835,0,0.0,0.0,0,0,0.225835,,0.0,0.0,0.0,0.0,0.009328954,0.012418716
2023-06-13 15:10:19,73,1750,73,2,-68.46875,-8.5625,-77.625,-16.625,-80.3125,-17.34375,-68.20833333333334,-10.427,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.874,0.0,0.004,0.0,0.0164389841269841,0.01416938
2023-06-13 15:10:20,73,1750,73,1,-81.3125,-9.0,-95.625,-18.8125,0.0,0.0,-77.37057142857144,-10.462,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.684,0.002,0.0,0.67,0.0190918987341772,0.2793627935871744
2023-06-13 15:10:21,73,1750,73,0,-81.3125,-9.0,0.0,0.0,0.0,0.0,-88.61566666666666,-11.354166666666664,-98.082,-16.244,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.004,0.024,0.0,0.0174182019999999,0.0216946485943775
2023-06-13 15:10:22,73,1750,73,1,-87.0,-10.1875,-97.8125,-18.4375,0.0,0.0,-91.20183333333334,-11.382666666666667,-116.6445,-23.465,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009136972,0.014951414
