Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-12 16:51:11,None,None,None,4,-93.25,-14.84375,-92.9375,-16.40625,-95.5625,-18.34375,-88.3555,-14.5705,-87.1365,-15.289,-99.5785,-18.4845,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011253966,0.0098322359999999
2023-06-12 16:51:12,178,3050,None,0,-93.25,-14.84375,0.0,0.0,0.0,0.0,-87.944,-14.611999999999997,-88.94533333333334,-15.615833333333333,-91.832,-18.03616666666667,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0108118659999999,0.010116316
2023-06-12 16:51:13,386,3050,178,5,-95.66666666666669,-15.677083333333334,-91.328125,-14.484375,-92.59375,-15.46875,-87.213,-14.306857142857142,-88.29785714285715,-15.390571428571429,-95.52828571428572,-18.71528571428572,0.0,0,0.943029,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.452529,0.0,0.0,0,0.0,0.0,0,0,0.452529,,0.0,0.0,0.0,0.0,0.0095763359999999,0.0098212099999999
2023-06-12 16:51:14,178,3050,178,3,-90.52083333333331,-13.958333333333334,-96.41666666666669,-19.104166666666668,-97.02083333333331,-17.354166666666668,-85.07714285714285,-14.02114285714286,-86.33271428571427,-14.867,-88.3972857142857,-17.015714285714285,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.001845,0.0,0.0,0,0.0,0.0,0,0,0.001845,,0.0,0.004,0.0,0.0,0.017530356,0.0162486485943775
2023-06-12 16:51:15,178,3050,178,0,-90.52083333333331,-13.958333333333334,0.0,0.0,0.0,0.0,-86.21483333333333,-13.847666666666669,-90.81516666666666,-17.26816666666667,-94.11066666666666,-17.058666666666667,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011488324,0.0108204599999999
2023-06-12 16:51:16,178,3050,178,3,-90.1875,-12.4375,-96.3125,-17.625,-96.375,-17.75,-87.28899999999999,-13.838499999999998,-91.06916666666666,-17.020833333333332,-94.59233333333331,-18.58333333333333,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009219668,0.010609224
2023-06-12 16:51:17,178,3050,178,3,-92.84375,-12.53125,-96.4375,-16.0,-99.84375,-18.96875,-89.56233333333334,-14.819,-89.01683333333334,-15.362,-90.67316666666666,-16.3995,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009509306,0.010551104
2023-06-12 16:51:18,178,3050,178,0,-92.84375,-12.53125,0.0,0.0,0.0,0.0,-85.41185714285714,-13.309142857142858,-90.05128571428573,-16.684142857142856,-92.539,-17.969,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011862636,0.010710426
2023-06-12 16:51:19,178,3050,178,3,-91.875,-13.0625,-97.6875,-17.625,-98.125,-15.0,-86.20833333333333,-14.186333333333332,-88.02866666666665,-16.445333333333334,-91.71083333333333,-17.558666666666667,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013806692,0.010584152
2023-06-12 16:51:20,178,3050,178,3,-96.6875,-14.6875,-99.625,-13.8125,-101.625,-19.8125,-87.72766666666668,-13.390666666666666,-91.25533333333334,-16.362,-92.74483333333336,-17.674666666666667,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012477242,0.0105151859999999
2023-06-12 16:51:21,178,3050,178,4,-96.46875,-14.25,-100.46875,-18.84375,-101.15625,-19.15625,-88.94816666666668,-13.869666666666667,-90.05716666666667,-14.920500000000002,-94.56766666666668,-18.75116666666667,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0147000619999999,0.011000674
2023-06-12 16:51:22,178,3050,178,0,-96.46875,-14.25,0.0,0.0,0.0,0.0,-94.943,-16.056,-91.8385,-14.205666666666666,-99.237,-15.964833333333331,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015808122,0.0115280919999999
2023-06-12 16:51:23,178,3050,178,4,-98.75,-14.1875,-100.4375,-14.1875,-104.25,-17.5625,-93.81142857142858,-14.852714285714285,-89.99085714285715,-13.256714285714285,-98.20833333333331,-19.656333333333333,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.008867472,0.0115996593186372
2023-06-12 16:51:24,178,3050,178,4,-99.8125,-14.125,-104.0625,-15.75,-104.875,-16.8125,-91.96616666666668,-13.79316666666667,-94.05216666666666,-14.956833333333336,-95.5665,-16.834,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094249639999999,0.01097582
2023-06-12 16:51:25,178,3050,178,4,-98.84375,-14.65625,-103.53125,-16.1875,-103.75,-16.53125,-90.379,-12.768166666666668,-96.58375,-18.724500000000003,-97.6785,-17.419,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009604206,0.011222276
