Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 15:51:12,362,3650,362,4,-83.875,-9.375,-92.1875,-15.9375,-94.6875,-16.4375,-86.96766666666667,-14.774833333333332,-90.5625,-17.709666666666667,-90.74025,-15.982499999999998,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0077554222222222,0.0087784662921348
2023-04-01 15:51:13,362,3650,362,3,-79.8125,-8.1875,-88.4375,-18.1875,-88.8125,-17.5625,-81.91016666666668,-13.211,-89.836,-15.9375,-99.01316666666666,-20.330666666666666,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008735962,0.0090237439999999
2023-04-01 15:51:14,362,3650,362,3,-83.5625,-9.125,-87.5625,-13.6875,-95.125,-19.8125,-82.90528571428571,-13.077142857142857,-88.96085714285714,-18.94442857142857,-89.578,-16.293,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0079069379999999,0.008729432
2023-04-01 15:51:15,362,3650,362,0,-83.5625,-9.125,0.0,0.0,0.0,0.0,-83.25916666666667,-13.746166666666666,-83.88416666666666,-15.806166666666668,-96.9296,-20.722,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0083228859999999,0.00996864
2023-04-01 15:51:16,362,3650,362,3,-84.8125,-9.4375,-88.3125,-14.0,-90.1875,-18.0625,-80.37916666666666,-13.345,-79.49616666666667,-13.92716666666667,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0082926219999999,0.0091822499999999
2023-04-01 15:51:17,362,3650,362,3,-82.8125,-8.8125,-88.3125,-16.875,-91.25,-18.3125,-80.01416666666667,-13.082,-80.49216666666666,-14.204333333333333,-82.49733333333333,-14.578,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008255338,0.010383556
2023-04-01 15:51:18,362,3650,362,3,-84.625,-8.90625,-92.53125,-19.59375,-94.09375,-19.875,-77.80257142857144,-13.986571428571429,-77.653,-14.276714285714288,-93.922,-18.68766666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0084974599999999,0.0089428799999999
2023-04-01 15:51:19,362,3650,362,4,-86.4375,-9.875,-89.125,-17.5,-90.6875,-18.625,-78.95316666666666,-13.524833333333332,-81.9905,-16.480249999999998,-84.79283333333333,-16.59633333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0090607439999999,0.0098423239999999
2023-04-01 15:51:20,362,3650,362,0,-86.4375,-9.875,0.0,0.0,0.0,0.0,-77.51299999999999,-13.084666666666667,-84.965,-17.198999999999998,-87.85416666666667,-18.84633333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008215884,0.0092504859999999
2023-04-01 15:51:21,362,3650,362,4,-82.375,-9.1875,-85.8125,-16.6875,-86.0,-17.0,-82.41133333333333,-14.358166666666667,-83.07966666666668,-17.298166666666667,-89.64433333333334,-19.57033333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.00736126,0.0095145190380761
