Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:03:50,378,3050,None,3,-97.35416666666669,-9.8125,-99.6875,-13.416666666666666,-104.97916666666669,-20.4375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014606152,0.01664025
2023-06-15 17:03:51,378,3050,None,4,-97.26041666666669,-10.510416666666666,-100.65625,-13.96875,-105.65625,-17.375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0145447899999999,0.0162664999999999
2023-06-15 17:03:52,378,3050,None,3,-96.225,-10.7625,-98.15,-13.2625,-103.9375,-19.8375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01549509,0.0165578839999999
2023-06-15 17:03:53,378,3050,None,3,-94.51041666666669,-10.822916666666666,-94.71875,-13.010416666666666,-102.86458333333331,-20.05208333333333,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014382,0.0159427979999999
2023-06-15 17:03:54,378,3050,None,2,-94.26785714285714,-11.883928571428571,-91.51785714285714,-11.5625,-100.40178571428572,-19.669642857142858,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014141872,0.0162768139999999
2023-06-15 17:03:55,378,3050,None,2,-92.78125,-12.625,-87.8125,-11.046875,-98.1640625,-19.875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0145950699999999,0.0160697579999999
2023-06-15 17:03:56,362,3050,None,3,-91.04166666666669,-11.1875,-87.125,-10.78125,-96.75,-13.625,0,0,0,0,0,0,0.3564,0,0.0,0.0,0,0,0,0.0,0.596273,0,0,0.115614,0,0,0,0,0,0,0,0,0.115614,,0.0,0.006,0.0,0.056,0.02041289,0.0272494064386317
2023-06-15 17:03:57,362,3050,None,2,-94.5375,-10.1,-99.4125,-13.5875,-105.35,-19.9,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016291696,0.015594396
2023-06-15 17:03:58,362,3050,None,2,-96.5390625,-10.5625,-97.1875,-14.265625,-103.09375,-19.3125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0170839539078156,0.01641272
2023-06-15 17:03:59,362,3050,None,2,-95.9375,-11.4875,-96.15,-13.65,-100.5875,-18.525,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016966546,0.015822678
2023-06-15 17:04:00,362,3050,None,2,-91.725,-10.6,-96.1375,-15.125,-99.0125,-18.6125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0159057819999999,0.0159302899999999
2023-06-15 17:04:01,362,3050,None,2,-90.4125,-10.25,-96.325,-16.5125,-98.1875,-18.9,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01605842,0.016631094
2023-06-15 17:04:02,362,525,None,4,-77.175,-8.3625,-79.8125,-19.1875,-85.22916666666667,-16.625,0,0,0,0,0,0,0.552524,0,0.0,0.359337,0,0,0,0.0,0.552795,0,0,0.38769,0,0,0,0,0,0,0,0,0.38769,,0.0,0.002,0.014,0.008,0.0179199499999999,0.0202541402805611
2023-06-15 17:04:03,362,525,None,2,-70.5625,-8.3625,-84.4625,-18.4625,-85.55,-14.075,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.018,0.0,0.0227191299999999,0.0192716392785571
2023-06-15 17:04:04,362,525,None,3,-73.7125,-8.975,-84.1875,-17.2125,-84.9375,-16.4125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0152687,0.016007996
2023-06-15 17:04:05,362,525,None,2,-70.5375,-9.1,-84.4625,-13.8125,-90.275,-21.225,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.002,0.0,0.0,0.015186286,0.0149380140280561
2023-06-15 17:04:06,362,525,None,2,-70.6375,-9.0375,-83.3875,-14.275,-84.609375,-19.515625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014613878,0.0149469819999999
2023-06-15 17:04:07,362,525,None,2,-71.9125,-9.15,-84.45,-15.5375,-89.14583333333333,-21.08333333333333,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0148829479999999,0.0160496519999999
2023-06-15 17:04:08,362,525,None,2,-73.575,-9.0625,-86.05,-15.725,-91.325,-22.1125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015472646,0.0152496479999999
2023-06-15 17:04:09,362,525,None,2,-73.5125,-9.575,-86.8125,-16.7625,-90.75,-22.4,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015089662,0.0152285379999999
2023-06-15 17:04:10,362,525,None,3,-73.7,-9.4625,-85.953125,-15.984375,-87.35,-16.775,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016345592,0.0153119719999999
