Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 14:56:49,None,None,None,3,-69.8375,-11.8875,-78.975,-18.1875,-80.09375,-20.875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0120621645021645,0.0155156052631578
2023-04-01 14:56:50,178,525,None,2,-69.7375,-11.525,-79.9,-18.3375,-80.775,-18.375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0121257099999999,0.015092376
2023-04-01 14:56:51,178,525,None,2,-73.35,-11.35,-79.75,-14.675,-82.4125,-17.0125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0122142399999999,0.015055226
2023-04-01 14:56:52,178,525,None,3,-71.125,-10.9125,-79.15,-15.9375,-80.075,-17.2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.012222492,0.014806064
2023-04-01 14:56:53,178,525,None,3,-72.8125,-11.0875,-83.2125,-16.675,-84.65,-17.9375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.013064032,0.014668436
2023-04-01 14:56:54,178,525,None,3,-72.4,-11.55,-81.3,-17.9625,-82.1375,-19.2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.012587544,0.014952772
2023-04-01 14:56:55,178,525,None,3,-67.8125,-11.2625,-77.1375,-19.0375,-78.75,-19.0875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01217861,0.014650356
2023-04-01 14:56:56,178,525,None,3,-72.5125,-11.05,-80.45,-17.4375,-82.45,-18.9,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.012844358,0.0148512659999999
2023-04-01 14:56:57,178,525,None,3,-76.25,-11.3125,-79.8625,-14.6125,-84.6625,-17.175,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.012831946,0.0147605499999999
2023-04-01 14:56:58,178,525,None,3,-74.275,-10.975,-80.85,-14.05,-83.15,-16.8875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.013224096,0.015967672
2023-04-01 14:56:59,178,525,None,3,-74.3375,-10.95,-81.1875,-14.2625,-84.05,-17.575,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0131342159999999,0.0149284899999999
2023-04-01 14:57:00,178,525,None,4,-78.7625,-11.9,-84.825,-15.0625,-85.9625,-16.325,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0132073539999999,0.0160435899999999
