Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-08-16 15:14:29,None,None,None,3,-98.4375,-10.3,-103.575,-16.4375,-105.2,-16.425,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0169872710997442,0.0192869887133182
2023-08-16 15:14:30,362,3400,None,3,-95.65,-9.6875,-103.2875,-15.8875,-103.359375,-18.109375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017562136,0.01901123
2023-08-16 15:14:31,362,3400,None,3,-95.1125,-9.6,-103.1625,-15.7125,-105.0625,-18.525,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017308154,0.018208078
2023-08-16 15:14:32,362,3400,None,3,-97.9125,-8.7875,-103.9375,-16.3125,-105.2875,-18.25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015889462,0.018937388
2023-08-16 15:14:33,362,3400,None,4,-98.0375,-9.475,-103.0375,-14.4125,-106.7125,-18.7375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016469876,0.017339292
2023-08-16 15:14:34,362,3400,None,4,-95.125,-8.825,-103.2875,-15.9375,-103.90625,-19.21875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016346502,0.017821128
2023-08-16 15:14:35,362,3400,None,3,-93.4125,-8.1875,-103.975,-20.025,-104.725,-20.8125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016215586,0.0180254028056112
2023-08-16 15:14:36,362,3400,None,3,-94.225,-7.95,-105.4,-19.9875,-105.5125,-19.325,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0163666599999999,0.0174582899999999
2023-08-16 15:14:37,362,3400,None,3,-94.3875,-7.775,-104.2625,-18.1375,-105.6,-19.525,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0160367599999999,0.017354756
2023-08-16 15:14:38,362,3400,None,4,-96.9375,-8.5125,-104.1125,-17.4125,-104.8125,-17.55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0162200699999999,0.0173110859999999
2023-08-16 15:14:39,362,3400,None,3,-98.675,-9.7,-103.15,-15.275,-105.7625,-17.4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.016,0.012,0.0206836299999999,0.022301186
2023-08-16 15:14:40,362,3400,None,3,-93.675,-8.525,-102.35,-16.4375,-104.6625,-18.95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016384168,0.017341364
2023-08-16 15:14:41,362,3400,None,3,-94.5125,-8.775,-102.25,-16.7,-105.1,-18.55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016483638,0.0179424
2023-08-16 15:14:42,362,3400,None,3,-92.825,-8.25,-103.275,-17.3,-103.65,-18.3875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016180646,0.0175351059999999
2023-08-16 15:14:43,362,3400,None,5,-97.4,-9.15,-105.7,-17.8875,-106.75,-18.45833333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015637116,0.0175033519999999
2023-08-16 15:14:44,362,3400,None,6,-102.4875,-10.8125,-106.0625,-17.9375,-106.2625,-17.0125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015474566,0.018179738
2023-08-16 15:14:45,362,3400,None,5,-100.2875,-11.45,-102.3625,-16.05,-102.6,-15.975,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016334718,0.019482612
2023-08-16 15:14:46,73,3400,None,5,-93.6375,-11.6375,-90.9375,-12.1875,-91.796875,-13.21875,0,0,0,0,0,0,0.75583,0.0,0.546292,0.0,0,0,0,0.0,0.71584,0,0,0.573307,0,0,0,0,0,0.0,0,0,0.573307,,0.0,0.0,0.0,0.0,0.0166758519999999,0.0173799959999999
2023-08-16 15:14:47,73,3400,None,3,-86.7625,-9.625,-93.4,-14.4875,-95.375,-18.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015678354,0.0171815
2023-08-16 15:14:48,73,3400,None,4,-88.4,-8.65,-97.7,-17.9125,-98.375,-21.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0153427699999999,0.017788808
2023-08-16 15:14:49,73,3400,None,4,-89.2875,-8.6125,-97.9375,-16.6,-98.609375,-20.9375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.004,0.004,0.02022247,0.021979436
2023-08-16 15:14:50,370,3400,None,5,-97.89583333333331,-10.552083333333334,-95.859375,-11.796875,-103.25,-13.625,0,0,0,0,0,0,0.66626,0.0,0.488052,0.0,0,0,0,0.0,0.0,0,0,0.515482,0,0,0,0,0,0.0,0,0,0.515482,,0.0,0.0,0.024,0.034,0.0324737959999999,0.031966664
2023-08-16 15:14:51,370,3400,None,4,-104.2443181818182,-10.590909090909092,-108.11363636363636,-15.931818181818182,-108.17045454545456,-17.261363636363637,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.426254,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015101562,0.0176371879999999
2023-08-16 15:14:52,370,3400,None,5,-104.05,-12.98125,-102.625,-14.88125,-103.575,-15.825,0,0,0,0,0,0,0.0,0.545805,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0152359279999999,0.017510138
2023-08-16 15:14:53,73,3400,None,5,-100.04166666666669,-12.625,-93.5625,-13.4375,-100.92708333333331,-15.104166666666666,0,0,0,0,0,0,0.43639,0.0,0.065903,0.0,0,0,0,0.0,0.395823,0,0,0.091464,0,0,0,0,0,0.0,0,0,0.091464,,0.0,0.0,0.0,0.0,0.0165731839999999,0.0181520459999999
2023-08-16 15:14:54,73,3400,None,4,-102.1875,-11.895833333333334,-101.8125,-14.3125,-105.54166666666669,-15.322916666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0160761479999999,0.019204128
2023-08-16 15:14:55,73,3400,None,4,-99.825,-9.2625,-109.4125,-17.4625,-109.775,-19.8875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015718912,0.0181544139999999
2023-08-16 15:14:56,73,3400,None,4,-97.4,-9.65,-104.8625,-18.1625,-107.125,-23.1875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015071232,0.01870827
2023-08-16 15:14:57,73,3400,None,2,-83.55,-8.55,-94.08333333333331,-16.8125,-95.8625,-22.45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0153438779999999,0.017305834
2023-08-16 15:14:58,73,3400,None,1,-78.946875,-8.275,-91.78125,-22.125,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014735718,0.0181351279999999
2023-08-16 15:14:59,73,3400,None,1,-88.18181818181819,-9.5625,-108.875,-27.359375,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01633028,0.020684962
2023-08-16 15:15:00,73,3400,None,1,-95.325,-9.8,-109.7375,-22.1,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0173289158316633,0.020756878
2023-08-16 15:15:01,73,3400,None,1,-100.325,-9.1625,-111.1,-20.2625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015509634,0.0175743079999999
2023-08-16 15:15:02,73,3400,None,1,-100.25,-8.9625,-109.2625,-19.875,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0151487119999999,0.0177791079999999
2023-08-16 15:15:03,73,3400,None,1,-101.1015625,-8.890625,-111.1125,-19.725,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0152871259999999,0.0183220419999999
2023-08-16 15:15:04,73,3400,None,2,-102.8125,-9.321428571428571,-111.725,-16.95,-119.125,-22.875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015127348,0.017953992
2023-08-16 15:15:05,73,3400,None,3,-104.475,-9.7875,-111.1625,-16.9875,-111.53125,-15.546875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015609894,0.0180170199999999
2023-08-16 15:15:06,73,3400,None,3,-105.4,-10.125,-110.575,-15.875,-111.65,-14.7625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01497775,0.0181303679999999
2023-08-16 15:15:07,73,3400,None,4,-106.65,-10.55,-110.975,-15.225,-111.9875,-15.65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014922882,0.018564522
2023-08-16 15:15:08,73,3400,None,4,-107.48958333333331,-10.65625,-111.28125,-15.729166666666666,-111.9375,-15.625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015063498,0.0186286179999999
2023-08-16 15:15:09,73,3400,None,5,-107.19791666666669,-10.958333333333334,-109.14583333333331,-13.770833333333334,-111.83333333333331,-16.166666666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015037118,0.0183863899999999
2023-08-16 15:15:10,73,3400,None,4,-107.8671875,-10.9765625,-109.9140625,-13.0703125,-112.1484375,-16.0078125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015023182,0.018424686
2023-08-16 15:15:11,73,3400,None,5,-107.91666666666669,-11.4375,-111.00694444444444,-15.104166666666666,-112.25694444444444,-15.041666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0152783299999999,0.019184656
2023-08-16 15:15:12,73,3400,None,4,-109.5096153846154,-12.528846153846152,-112.0,-14.942307692307692,-113.9471153846154,-16.197115384615383,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0152425139999999,0.018360236
2023-08-16 15:15:13,294,1750,None,7,-104.85,-11.0875,-102.77678571428572,-14.303571428571429,-105.83928571428572,-16.901785714285715,0,0,0,0,0,0,0.695885,0.035853,0.0,0.395834,0,0,0,0.0,0.0,0,0,0.422619,0,0,0,0,0,0.0,0,0,0.422619,,0.0,0.0,0.0,0.0,0.0185197099999999,0.021269796
2023-08-16 15:15:14,294,1750,None,4,-104.09027777777776,-12.70138888888889,-101.875,-13.854166666666666,-105.23611111111111,-16.84027777777778,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.015889,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014566648,0.018571022
2023-08-16 15:15:15,294,1750,None,4,-104.25,-13.8125,-102.1,-12.6125,-105.7375,-16.325,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0142207619999999,0.0175104
2023-08-16 15:15:16,294,1750,None,3,-104.85714285714286,-14.044642857142858,-103.15178571428572,-13.044642857142858,-105.19642857142856,-15.5625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.024,0.0,0.025915748,0.0176876199999999
