Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-12 17:23:07,None,None,None,4,-84.875,-10.5,-91.75,-17.75,-92.375,-20.1875,-82.427,-12.786333333333332,-87.72166666666668,-18.151,-93.48433333333332,-20.531,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094120639999999,0.010820014
2023-06-12 17:23:08,None,None,None,4,-88.3125,-10.6875,-91.1875,-16.6875,-93.9375,-19.5625,-81.50128571428571,-12.58042857142857,-86.89271428571429,-18.085857142857144,-89.54933333333334,-17.862,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0100081379999999,0.010554598
2023-06-12 17:23:09,None,None,None,4,-85.71875,-11.625,-92.65625,-19.75,-92.6875,-18.625,-82.2005,-13.112000000000002,-86.48183333333333,-15.951999999999998,-88.5885,-17.231666666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0110401719999999,0.010986956
2023-06-12 17:23:10,178,3050,None,4,-84.625,-10.958333333333334,-94.08333333333331,-17.854166666666668,-94.60416666666669,-18.5,-80.84116666666667,-12.862,-86.35149999999999,-16.677,-99.84000000000002,-22.140666666666664,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010014996,0.010766112
2023-06-12 17:23:11,178,3050,None,4,-88.75,-12.21875,-90.84375,-14.375,-95.34375,-16.71875,-85.40899999999999,-14.137999999999998,-85.6955,-15.125,-87.20166666666667,-17.789166666666663,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009829292,0.0109217179999999
2023-06-12 17:23:12,178,3050,None,4,-87.46875,-12.46875,-91.71875,-14.65625,-94.59375,-17.5625,-82.31371428571427,-13.463285714285716,-86.3637142857143,-15.935285714285715,-87.133,-14.938,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009847606,0.010318298
2023-06-12 17:23:13,178,3050,None,4,-90.8125,-13.25,-94.3125,-16.125,-95.3125,-18.8125,-84.26433333333334,-12.966333333333331,-96.60933333333332,-19.849,-102.02716666666667,-23.6365,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0098988617234468,0.0112272299999999
2023-06-12 17:23:14,178,3050,None,4,-90.0,-12.859375,-96.015625,-16.375,-97.828125,-18.40625,-87.84249999999999,-13.807333333333332,-89.84883333333333,-16.841166666666666,-91.24866666666668,-18.791833333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0117816119999999,0.01123674
2023-06-12 17:23:15,178,3050,None,4,-91.0625,-10.125,-98.1875,-18.75,-99.5625,-14.75,-89.76299999999999,-13.683666666666667,-94.46866666666666,-16.410166666666665,-95.04200000000002,-16.867333333333335,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0095578599999999,0.011033762
2023-06-12 17:23:16,178,3050,None,3,-95.84375,-10.25,-98.6875,-15.3125,-101.0625,-17.4375,-86.63057142857143,-12.168571428571427,-94.47133333333332,-18.921666666666667,-96.07357142857144,-14.836,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096517079999999,0.010899886
2023-06-12 17:23:17,178,3050,None,4,-95.125,-12.5,-94.875,-18.4375,-95.6875,-18.1875,-87.8295,-12.1915,-97.90216666666667,-14.617166666666668,-100.8125,-15.902333333333331,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0097806159999999,0.0109454939999999
2023-06-12 17:23:18,178,3050,None,4,-96.79166666666669,-12.791666666666666,-99.10416666666669,-17.291666666666668,-101.33333333333331,-20.166666666666668,-87.46483333333333,-11.825666666666663,-96.93066666666664,-14.520833333333334,-104.55466666666666,-18.3515,0.0,0,0.0,0,0,0.0,0.0,0.0,0.069505,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104880139999999,0.010852912
