Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-10 16:29:43,178,3050,None,3,-90.34134615384616,-14.451923076923077,-93.52884615384616,-15.875,-96.8221153846154,-18.240384615384617,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0152184770642201,0.015230796875
2023-04-10 16:29:44,178,3050,None,3,-89.99479166666667,-14.135416666666666,-91.78645833333331,-15.375,-94.89583333333331,-18.526041666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.530476,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0142075039999999,0.016033302
2023-04-10 16:29:45,178,3050,None,2,-88.15384615384616,-13.75,-89.35096153846153,-15.08173076923077,-92.57692307692308,-18.77884615384616,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0145720579999999,0.015803202
2023-04-10 16:29:46,178,3050,None,3,-85.59895833333333,-12.9375,-90.08333333333331,-15.671875,-90.09895833333331,-18.296875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016114812,0.0165727099999999
2023-04-10 16:29:47,178,3050,None,4,-87.05288461538461,-13.211538461538462,-90.08653846153848,-15.240384615384617,-92.23557692307692,-17.153846153846153,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0144227559999999,0.0159857359999999
2023-04-10 16:29:48,178,3050,None,4,-88.59895833333333,-14.286458333333334,-89.03645833333333,-14.786458333333334,-91.07291666666669,-16.755208333333332,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0126027219999999,0.0165591579999999
2023-04-10 16:29:49,178,3050,None,3,-88.6923076923077,-14.764423076923077,-88.64903846153847,-14.379807692307692,-90.8846153846154,-17.076923076923077,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0143839939999999,0.0169990299999999
2023-04-10 16:29:50,178,3050,None,5,-88.70833333333333,-14.583333333333334,-88.453125,-13.682291666666666,-91.94791666666669,-16.692708333333332,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013036054,0.0166749419999999
2023-04-10 16:29:51,178,3050,None,5,-88.15865384615384,-14.153846153846152,-88.42307692307692,-13.721153846153848,-91.5721153846154,-16.95673076923077,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016509604,0.01616317
2023-04-10 16:29:52,178,3050,None,3,-89.83333333333333,-14.255208333333334,-88.83333333333333,-13.953125,-92.68229166666669,-17.432291666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013845112,0.0166056139999999
2023-04-10 16:29:53,178,3050,None,3,-86.6201923076923,-13.177884615384617,-88.13942307692308,-13.375,-92.82692307692308,-17.509615384615383,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0131191639999999,0.016580922
2023-04-10 16:29:54,178,3050,None,2,-84.98958333333333,-11.942708333333334,-87.984375,-13.614583333333334,-90.875,-16.901041666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0129074639999999,0.016258952
2023-04-10 16:29:55,178,3050,None,2,-87.875,-12.086538461538462,-89.25961538461539,-13.26923076923077,-93.1201923076923,-16.682692307692307,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0125862159999999,0.016169616
2023-04-10 16:29:56,178,3050,None,2,-87.421875,-11.96875,-88.27083333333333,-12.020833333333334,-92.40625,-16.151041666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0125677199999999,0.015344048
2023-04-10 16:29:57,178,3050,None,4,-88.22596153846153,-12.08173076923077,-89.9423076923077,-12.384615384615383,-95.47115384615384,-17.509615384615383,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0151247119999999,0.01609885
2023-04-10 16:29:58,178,3050,None,4,-87.296875,-12.130208333333334,-90.65625,-13.307291666666666,-93.46354166666669,-17.598958333333332,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0138150139999999,0.015611544
2023-04-10 16:29:59,178,3050,None,5,-89.60576923076923,-12.778846153846152,-91.13942307692308,-14.100961538461538,-94.58653846153848,-17.58173076923077,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.018916302,0.015476466
2023-04-10 16:30:00,394,3050,None,4,-91.21634615384616,-13.6875,-89.61931818181819,-13.079545454545457,-93.3076923076923,-16.96153846153846,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.838177,0,0,0,0,0,0,0,0,0.838177,,0.0,0.0,0.0,0.0,0.0136833699999999,0.015905356
2023-04-10 16:30:01,394,3050,None,4,-89.70673076923077,-12.58173076923077,-93.82692307692308,-16.346153846153847,-94.01923076923076,-17.10096153846154,0,0,0,0,0,0,0.038925,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.102,0.02081724,0.034391806
2023-04-10 16:30:02,394,3050,None,5,-93.75,-13.54326923076923,-96.1201923076923,-16.548076923076923,-98.16346153846152,-17.264423076923077,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0142071,0.0152176159999999
2023-04-10 16:30:03,394,3050,None,5,-93.84375,-13.770833333333334,-97.71875,-17.161458333333332,-98.77083333333331,-17.541666666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013228212,0.015119346
2023-04-10 16:30:04,394,3050,None,3,-93.07692307692308,-13.08173076923077,-98.15384615384616,-16.177884615384617,-99.6153846153846,-17.85096153846154,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0120263079999999,0.0151328399999999
2023-04-10 16:30:05,394,3050,None,2,-95.71354166666669,-13.78125,-97.328125,-15.708333333333334,-99.63020833333331,-17.484375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012357818,0.016370962
2023-04-10 16:30:06,394,3050,None,2,-94.60576923076924,-14.057692307692308,-96.7451923076923,-15.033653846153848,-100.02403846153848,-17.70673076923077,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012853608,0.0166243419999999
2023-04-10 16:30:07,394,3050,None,2,-92.17708333333331,-12.604166666666666,-97.69791666666669,-18.03125,-97.73958333333331,-16.114583333333332,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012602608,0.016593608
2023-04-10 16:30:08,394,3050,None,2,-92.40865384615384,-12.322115384615383,-97.27403846153848,-17.45673076923077,-97.27403846153848,-16.048076923076923,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013456332,0.0163950699999999
2023-04-10 16:30:09,394,3050,None,2,-93.359375,-12.46875,-97.609375,-18.03125,-97.90104166666669,-16.46875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.695165,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0148371319999999,0.0163297359999999
2023-04-10 16:30:10,394,3050,None,2,-94.08173076923076,-12.817307692307692,-96.96153846153848,-16.932692307692307,-98.7548076923077,-18.533653846153847,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013569084,0.0170616
2023-04-10 16:30:11,394,3050,None,3,-93.515625,-11.90625,-98.80729166666669,-17.411458333333332,-101.67708333333331,-19.234375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013460138,0.015724004
2023-04-10 16:30:12,394,3050,None,3,-95.58653846153848,-12.197115384615383,-99.48557692307692,-17.47596153846154,-101.08173076923076,-17.990384615384617,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013409294,0.0163652819999999
