Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:44:32,None,None,None,3,-82.25,-11.375,-87.375,-15.6875,-89.9375,-15.875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.018641816,0.016349758
2023-06-15 17:44:33,None,None,None,3,-83.9375,-11.6375,-90.075,-16.2375,-90.1375,-16.6125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015419744,0.016565846
2023-06-15 17:44:34,178,525,None,3,-86.525,-12.025,-92.0125,-16.225,-92.975,-16.3125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0137895339999999,0.0161376939999999
2023-06-15 17:44:35,178,525,None,3,-91.0625,-13.1375,-92.95,-13.6375,-96.3,-15.7,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016070508,0.017040856
2023-06-15 17:44:36,178,525,None,4,-93.34375,-14.239583333333334,-93.625,-13.145833333333334,-95.26041666666669,-12.6875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015521182,0.01702519
2023-06-15 17:44:37,178,525,None,3,-93.675,-15.7,-93.5625,-13.025,-95.3625,-13.575,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0150382,0.016965854
2023-06-15 17:44:38,178,525,None,3,-94.66071428571428,-16.508928571428573,-93.99107142857144,-13.339285714285714,-95.46428571428572,-16.267857142857142,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0152969799999999,0.0176011679999999
2023-06-15 17:44:39,122,525,None,4,-95.3203125,-16.0390625,-93.24107142857144,-13.375,-97.0,-13.78125,0,0,0,0,0,0,0,0,0.720285,0,0,0,0,0,0,0,0,0.744062,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.028,0.0175600039999999,0.0239033399999999
2023-06-15 17:44:40,122,525,None,3,-87.4625,-9.525,-99.1,-18.4375,-100.2,-18.1625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0149733239999999,0.0170542419999999
2023-06-15 17:44:41,122,525,None,4,-82.4625,-7.75,-94.83333333333331,-20.58333333333333,-95.1,-18.85,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0140150719999999,0.017053974
