Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 15:24:16,362,3050,350,3,-94.925,-13.1625,-89.859375,-9.609375,-97.625,-13.25,-91.3045,-16.5545,-86.60633333333332,-13.057333333333332,-93.461,-18.148,0.933889,0,0.0,0,0,0.0,0.0,0.0,0.503774,0,0,0,0.0,0.720434,0.0,0,0.639146,0.0,0,0,0.720434,,0.0,0.0,0.0,0.0,0.0060609099999999,0.0168369859999999
2023-06-15 15:24:17,362,3050,350,1,-92.859375,-9.65625,-96.40625,-12.765625,0.0,0.0,-86.254,-12.66025,-85.672,-12.344,-93.9358,-18.4156,0.0,0,0.0,0,0,0.0,0.333901,0.0,0.0,0,0,0,0.0,0.0,0.383891,0,0.0,0.0,0,0,0.383891,,0.0,0.002,0.058,0.112,0.0209455419999999,0.043149753507014
2023-06-15 15:24:18,362,3050,350,1,-91.21875,-9.09375,-97.65625,-12.8125,0.0,0.0,-86.66283333333332,-12.856666666666667,-91.79033333333332,-18.002666666666666,-95.1032,-19.367,0.0,0,0.0,0,0,0.0,0.0,0.0,0.777793,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.022,0.002,0.0148917839999999,0.0215776372745491
2023-06-15 15:24:19,362,3050,350,0,-91.21875,-9.09375,0.0,0.0,0.0,0.0,-85.78685714285714,-12.899428571428574,-89.37057142857144,-16.761142857142858,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0059759479999999,0.0164204579999999
2023-06-15 15:24:20,362,3050,350,1,-95.6875,-10.6875,-95.5,-12.125,0.0,0.0,-86.9975,-13.046833333333334,-94.46675,-17.8065,-96.96616666666668,-17.610833333333332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0053794399999999,0.01702594
2023-06-15 15:24:21,362,3050,350,1,-100.375,-11.5,-99.5625,-12.0,0.0,0.0,-89.36983333333332,-14.130000000000004,-91.69516666666668,-16.752666666666666,-98.13675,-17.859499999999997,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0053588839999999,0.0170623939999999
2023-06-15 15:24:22,362,3050,350,1,-100.75,-11.0,-104.125,-14.3125,0.0,0.0,-90.15366666666668,-14.046666666666669,-91.953,-15.14333333333333,-99.96675,-20.927750000000003,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005036672,0.0169496819999999
2023-06-15 15:24:23,362,3050,350,1,-98.125,-11.25,-98.1875,-12.5625,0.0,0.0,-89.61714285714285,-13.922714285714289,-93.3535,-18.51775,-93.83257142857144,-15.957571428571429,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0062400539999999,0.017131264
2023-06-15 15:24:24,362,3050,350,1,-93.3125,-10.625,-98.625,-13.8125,0.0,0.0,-90.69783333333336,-14.410166666666669,-92.66416666666667,-15.066333333333333,-98.75916666666666,-21.200666666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0057505779999999,0.017645494
2023-06-15 15:24:25,362,3050,350,2,-96.4375,-10.75,-97.3125,-13.5,-102.8125,-13.4375,-92.28116666666666,-15.800666666666666,-88.60016666666667,-14.165166666666666,-91.363,-15.872999999999998,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005735346,0.017319332
2023-06-15 15:24:26,362,3050,350,2,-95.0625,-9.875,-98.9375,-13.9375,-100.6875,-18.1875,-94.04566666666668,-18.254166666666663,-88.935,-13.2345,-91.237,-16.61733333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0051334619999999,0.0179223239999999
