Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 15:34:22,None,None,None,4,-102.73958333333331,-11.947916666666666,-109.3125,-17.604166666666668,-111.13541666666669,-19.75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0099554304207119,0.0190616041131105
2023-04-17 15:34:23,378,3050,None,4,-101.98214285714286,-11.732142857142858,-106.47321428571428,-16.589285714285715,-110.54166666666669,-20.53125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009641274,0.019351394
2023-04-17 15:34:24,378,3050,None,4,-102.775,-11.75,-104.375,-14.2,-111.225,-20.0875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011609724,0.0189749639999999
2023-04-17 15:34:25,378,3050,None,4,-103.02678571428572,-11.660714285714286,-105.375,-13.4375,-111.83035714285714,-20.625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010787262,0.020654098
2023-04-17 15:34:26,378,3050,None,3,-103.69270833333331,-12.0,-106.83854166666669,-14.973958333333334,-111.390625,-19.81770833333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011579846,0.0191989599999999
2023-04-17 15:34:27,378,3050,None,3,-105.10227272727272,-12.948863636363637,-107.21022727272728,-15.267045454545457,-110.5,-18.892045454545453,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0116550999999999,0.01891061
2023-04-17 15:34:28,378,3050,None,4,-105.03977272727272,-13.551136363636363,-107.0681818181818,-15.369318181818182,-109.75625,-18.7875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011747532,0.019338556
2023-04-17 15:34:29,378,3050,None,5,-103.31944444444444,-13.57638888888889,-104.08333333333331,-14.819444444444445,-107.81944444444444,-18.52777777777778,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0112981759999999,0.0185864279999999
2023-04-17 15:34:30,378,3050,None,4,-101.46875,-12.80625,-102.05625,-13.6625,-108.5875,-18.225,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011135324,0.0191502499999999
2023-04-17 15:34:31,378,3050,None,4,-100.47916666666669,-12.1875,-100.30555555555556,-11.895833333333334,-109.21875,-19.28125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0114396,0.0188241199999999
2023-04-17 15:34:32,378,3050,None,2,-99.6640625,-12.25,-98.5078125,-10.671875,-108.234375,-20.21875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010933308,0.018347988
2023-04-17 15:34:33,378,3050,None,2,-98.36607142857144,-12.125,-98.07142857142856,-11.821428571428571,-106.03571428571428,-20.107142857142858,0,0,0,0,0,0,0.998167,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0127877094188376,0.018160866
2023-04-17 15:34:34,378,3050,None,3,-98.375,-12.35,-97.0625,-12.675,-103.5875,-17.975,0,0,0,0,0,0,0.0,0.0,0.0,0.198173,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0107341359999999,0.0203861679999999
