Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:44:32,None,None,None,2,-95.6875,-13.25,-98.16666666666669,-15.354166666666666,-98.35416666666669,-14.729166666666666,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0163895439999999,0.0171876219999999
2023-06-15 17:44:33,None,None,None,3,-95.8,-13.2,-97.06875,-15.275,-99.66875,-16.83125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0260079739999999,0.0176353
2023-06-15 17:44:34,None,None,None,3,-97.18125,-14.00625,-98.475,-16.61875,-99.1875,-16.18125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016237204,0.0189625479999999
2023-06-15 17:44:35,None,None,None,3,-97.63392857142856,-14.696428571428571,-97.91964285714286,-15.044642857142858,-101.88392857142856,-17.151785714285715,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015638918,0.0178141219999999
2023-06-15 17:44:36,386,1750,None,3,-97.9140625,-15.234375,-95.90625,-14.984375,-97.8359375,-16.796875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0168442179999999,0.0183126399999999
2023-06-15 17:44:37,122,1750,None,4,-96.025,-15.60625,-94.22222222222224,-13.881944444444445,-96.78125,-16.13125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.870328,0,0,0,0,0,0,0,0,0.870328,,0.0,0.0,0.0,0.0,0.016129232,0.018428804
2023-06-15 17:44:38,122,1750,None,3,-90.575,-12.8875,-95.5,-15.5125,-95.85,-16.6375,0,0,0,0,0,0,0.095422,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.016,0.014,0.0205929979999999,0.0226589419999999
2023-06-15 17:44:39,122,1750,None,2,-87.2125,-11.5,-95.625,-17.5875,-95.8125,-16.9625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01507324,0.01709727
2023-06-15 17:44:40,122,1750,None,2,-82.825,-9.9875,-93.05,-18.0,-95.8125,-19.825,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014909216,0.0169399759999999
2023-06-15 17:44:41,122,1750,None,2,-80.825,-9.95,-91.625,-20.84375,-92.7375,-20.3,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014457944,0.0172353139999999
2023-06-15 17:44:42,122,1750,None,2,-76.8625,-10.475,-88.425,-20.3875,-90.0625,-21.7125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015573242,0.016727522
2023-06-15 17:44:43,122,1750,None,2,-72.6875,-10.3375,-83.0125,-20.1125,-83.175,-19.4625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015232478,0.0166679219999999
2023-06-15 17:44:44,122,1750,None,2,-70.1875,-10.0375,-81.5875,-20.35,-82.275,-20.15,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014622996,0.016562962
2023-06-15 17:44:45,122,1750,None,2,-68.55,-8.925,-82.75,-19.9625,-87.625,-22.0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.180498,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014738612,0.016769548
2023-06-15 17:44:46,122,1750,None,2,-69.2375,-9.2625,-85.0,-20.4625,-86.3125,-22.3875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014096198,0.016569542
2023-06-15 17:44:47,122,1750,None,2,-70.175,-9.4375,-85.1875,-20.2875,-85.3375,-21.5375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0139611599999999,0.016573338
2023-06-15 17:44:48,122,1750,None,2,-72.825,-9.65,-84.95,-19.725,-86.35,-20.3625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0158808216432865,0.0163298339999999
2023-06-15 17:44:49,122,1750,None,2,-76.86458333333333,-10.395833333333334,-84.96875,-15.458333333333334,-86.39583333333333,-17.197916666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0155653899999999,0.0165428979999999
2023-06-15 17:44:50,130,1750,None,2,-82.84375,-13.0703125,-82.484375,-13.421875,-84.9609375,-15.578125,0,0,0,0,0,0,0.0,0,0.940405,0.0,0,0,0,0.0,0.0,0,0,0.963095,0,0,0,0,0,0,0,0,0.963095,,0.0,0.0,0.0,0.0,0.018176534,0.017113194
2023-06-15 17:44:51,130,1750,None,2,-78.2875,-11.775,-86.5,-16.3875,-88.9375,-17.3625,0,0,0,0,0,0,0.105318,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.019132912,0.0201899979999999
2023-06-15 17:44:52,130,1750,None,2,-71.3625,-10.8625,-79.9375,-18.7625,-83.2375,-20.6875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014308288,0.0163100299999999
2023-06-15 17:44:53,130,1750,None,2,-61.3125,-9.6125,-70.225,-17.3375,-76.0875,-21.65,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0140016239999999,0.016023364
2023-06-15 17:44:54,130,1750,None,2,-62.0125,-9.1125,-71.8625,-18.2625,-75.1375,-21.5625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014379404,0.0163184619999999
2023-06-15 17:44:55,130,1750,None,2,-58.71590909090909,-9.039772727272728,-68.0,-17.9375,-72.6875,-21.1875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013865524,0.0158401239999999
2023-06-15 17:44:56,130,1750,None,1,-59.69791666666666,-9.450520833333334,-80.125,-13.8125,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013757216,0.0176254939999999
2023-06-15 17:44:57,130,1750,None,1,-75.5375,-10.225,-86.1125,-16.3875,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0158899539999999,0.01716694
2023-06-15 17:44:58,130,1750,None,2,-79.65,-11.3375,-87.4875,-17.725,-91.1125,-21.7125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016171896,0.017194352
2023-06-15 17:44:59,130,1750,None,4,-83.25892857142857,-12.0625,-90.59375,-19.203125,-91.64285714285714,-17.491071428571427,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017450176,0.0173806779999999
2023-06-15 17:45:00,130,1750,None,5,-85.71875,-13.041666666666666,-90.075,-16.5125,-91.96875,-17.614583333333332,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0161937279999999,0.01734684
2023-06-15 17:45:01,130,1750,None,5,-84.4375,-13.2875,-87.8125,-15.5625,-88.328125,-17.484375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0149614579999999,0.01742732
2023-06-15 17:45:02,130,1750,None,6,-81.171875,-13.796875,-83.22916666666667,-18.80208333333333,-84.7265625,-16.765625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.705528,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0162012219999999,0.017036552
2023-06-15 17:45:03,130,1750,None,5,-67.9125,-12.075,-73.25,-17.3875,-75.3875,-18.9125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014540326,0.01668928
2023-06-15 17:45:04,130,1750,None,2,-67.95,-10.5375,-74.675,-17.5,-77.5,-20.1875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016507698,0.0167354228456913
2023-06-15 17:45:05,130,1750,None,2,-70.2,-10.3875,-78.925,-17.8125,-79.0625,-20.52083333333333,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0167078739999999,0.016241434
2023-06-15 17:45:06,130,1750,None,4,-83.15972222222223,-14.145833333333334,-79.06944444444444,-13.958333333333334,-88.4,-19.3,0,0,0,0,0,0,0.0,0,0.62526,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.02276935,0.017280302
2023-06-15 17:45:07,130,1750,None,5,-89.88636363636364,-17.545454545454547,-81.39772727272727,-11.272727272727272,-90.890625,-21.34375,0,0,0,0,0,0,0.0,0,0.825345,0.0,0,0,0,0.641566,0.665321,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.084,0.0,0.0437310839999999,0.018744464
2023-06-15 17:45:08,130,1750,None,4,-90.2451923076923,-22.360576923076923,-77.7451923076923,-11.235576923076923,-85.4609375,-15.328125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.851291,0.885471,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.984,0.296,0.6421783400000002,0.09434165
2023-06-15 17:45:09,11,1750,None,5,-81.25,-13.475,-80.625,-11.9375,-86.075,-15.625,0,0,0,0,0,0,0.225136,0,0.045531,0.0,0,0,0,0.0,0.0,0,0,0.080754,0,0,0,0,0,0,0,0,0.080754,,0.0,0.0,0.318,0.038,0.0956148979999999,0.0270496799999999
2023-06-15 17:45:10,11,1750,None,4,-74.7,-10.025,-80.275,-16.5625,-84.3875,-18.925,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016844766,0.0172945599999999
2023-06-15 17:45:11,11,1750,None,3,-70.875,-8.8875,-80.575,-16.95,-82.075,-20.35,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0145884759999999,0.017176872
2023-06-15 17:45:12,11,1750,None,3,-71.825,-8.4375,-83.0875,-18.85,-84.75,-20.1875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0152663879999999,0.01693849
2023-06-15 17:45:13,11,1750,None,3,-71.4,-8.125,-81.125,-21.0625,-81.64583333333333,-21.4375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015376798,0.0169876079999999
2023-06-15 17:45:14,11,1750,None,2,-67.3125,-7.5625,-79.7875,-21.4875,-79.925,-20.8125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014004744,0.017030796
2023-06-15 17:45:15,11,1750,None,3,-68.775,-7.9125,-79.95,-20.8875,-80.0,-20.625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0165012059999999,0.0180117899999999
2023-06-15 17:45:16,11,1750,None,4,-71.45,-8.6875,-80.6625,-19.3625,-81.8875,-20.5875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016651894,0.01687643
