Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-13 15:31:10,394,3050,None,3,-103.296875,-14.546875,-106.265625,-15.28125,-107.421875,-18.53125,-94.824,-15.6835,-96.164,-15.944,-97.358,-17.6095,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0147244556962025,0.02348
2023-06-13 15:31:11,394,3050,394,4,-103.65625,-14.015625,-103.453125,-14.453125,-105.53125,-17.9375,-94.62728571428572,-16.075714285714287,-94.72785714285712,-15.727857142857143,-94.78471428571429,-15.98885714285714,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010774514,0.021833876
2023-06-13 15:31:12,394,3050,394,4,-101.3125,-14.21875,-100.46875,-12.8125,-102.5625,-16.96875,-95.75,-16.552000000000003,-92.42966666666666,-14.737,-96.61466666666664,-16.651166666666665,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0147073379999999,0.02251745
2023-06-13 15:31:13,178,3050,394,5,-100.36607142857144,-13.857142857142858,-97.5625,-14.09375,-101.79464285714286,-16.571428571428573,-94.54283333333336,-16.56383333333333,-92.819,-15.127499999999998,-94.59633333333332,-16.557166666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.649647,0.0,0.0,0,0.0,0.0,0,0,0.649647,,0.0,0.0,0.0,0.0,0.0153448259999999,0.0226122905811623
2023-06-13 15:31:14,178,3050,178,3,-100.525,-12.975,-102.3875,-14.9125,-105.425,-16.1,-96.76571428571428,-17.19857142857143,-91.40749999999998,-14.210833333333335,-96.69657142857145,-17.772142857142857,0.0,0,0.0,0,0,0.904293,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.954055,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005646396,0.0233401819999999
2023-06-13 15:31:15,178,3050,178,3,-101.40625,-12.875,-102.203125,-13.53125,-107.0,-17.859375,-94.74366666666668,-15.307333333333332,-93.27716666666664,-14.566333333333333,-100.547,-20.102,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006136062,0.02393492
2023-06-13 15:31:16,178,3050,178,3,-98.59375,-11.875,-97.53125,-10.59375,-108.125,-19.9375,-92.241,-15.126166666666668,-88.86216666666667,-12.8555,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.02,0.017897806,0.0282759079999999
2023-06-13 15:31:17,178,3050,178,3,-93.125,-12.875,-89.79166666666667,-13.604166666666666,-94.47916666666669,-20.0,-88.61083333333333,-15.986999999999997,-84.00783333333332,-11.7435,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.012,0.011952914,0.026168894
2023-06-13 15:31:18,178,3050,122,4,-89.484375,-14.9453125,-87.5546875,-10.703125,-93.625,-14.75,-83.84057142857144,-14.084857142857144,-81.76033333333334,-11.391,-86.05449999999999,-16.32425,0.0,0,0.797613,0,0,0.364282,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.415806,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01607674,0.023812062
2023-06-13 15:31:19,178,3050,122,2,-83.359375,-13.34375,-84.21875,-11.390625,-89.5625,-16.171875,-78.26950000000001,-11.046833333333332,-85.40350000000001,-16.694,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.821415,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00518257,0.020430636
