Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-12 17:06:59,None,None,None,3,-87.78125,-11.75,-92.09375,-16.0625,-92.875,-18.9375,-82.28242857142857,-13.338285714285714,-84.72657142857143,-15.880714285714284,-86.45085714285715,-17.47985714285714,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008653118,0.011582962
2023-06-12 17:07:00,None,None,None,3,-91.84375,-11.90625,-95.0,-15.65625,-95.75,-17.6875,-84.82166666666666,-13.800833333333337,-87.37616666666668,-16.57933333333333,-89.17733333333335,-17.24233333333333,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.00901193,0.0117869699999999
2023-06-12 17:07:01,None,None,None,3,-91.0,-11.8125,-95.5,-15.375,-95.9375,-16.5625,-84.55233333333334,-13.699166666666663,-87.06516666666666,-16.802166666666665,-88.685,-16.9505,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0090025439999999,0.0114906439999999
2023-06-12 17:07:02,None,None,None,3,-92.34375,-12.515625,-95.40625,-16.125,-96.984375,-16.390625,-86.25266666666666,-14.315000000000005,-88.004,-16.398666666666667,-88.16933333333333,-15.960833333333332,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009424012,0.012246594
2023-06-12 17:07:03,None,None,None,3,-93.1875,-13.1875,-93.6875,-13.5625,-98.8125,-17.6875,-86.98000000000002,-14.01242857142857,-89.366,-15.981142857142856,-90.16414285714283,-16.514571428571426,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0103821919999999,0.012248906
2023-06-12 17:07:04,178,3050,None,3,-95.71875,-12.09375,-100.875,-14.9375,-100.96875,-14.15625,-87.49483333333332,-14.298166666666669,-89.24616666666668,-15.648666666666664,-93.229,-17.996166666666667,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0100773779999999,0.011821722
2023-06-12 17:07:05,178,3050,None,3,-96.72916666666669,-13.645833333333334,-94.27083333333331,-13.9375,-97.27083333333331,-14.270833333333334,-87.60433333333334,-14.700333333333331,-87.86833333333334,-15.716166666666666,-89.94016666666668,-16.308333333333334,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.481519,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014032942,0.0116329939999999
2023-06-12 17:07:06,178,3050,None,3,-95.75,-12.625,-97.5625,-13.1875,-101.4375,-17.25,-86.80733333333335,-14.767,-86.69,-14.350333333333332,-94.63666666666668,-18.91283333333333,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013458716,0.01199349
2023-06-12 17:07:07,386,3050,178,5,-97.6796875,-13.7265625,-94.6015625,-12.7890625,-96.175,-12.7125,-88.683,-15.278,-88.35385714285714,-15.046857142857144,-89.77342857142857,-17.095999999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.56332,0,0,0,0.453994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.453994,,0.0,0.0,0.0,0.0,0.013517486,0.013417654
2023-06-12 17:07:08,386,3050,178,3,-100.53125,-15.5,-97.0,-11.875,-99.78125,-12.09375,-92.56266666666666,-16.03,-91.33983333333336,-15.3295,-91.62516666666666,-14.628833333333333,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.002,0.0,0.0,0.019738544,0.0156358617234468
2023-06-12 17:07:09,386,3050,178,4,-99.90625,-16.25,-96.9375,-12.90625,-99.4375,-15.0,-93.60949999999998,-14.836,-95.61466666666668,-15.955666666666668,-96.362,-16.244833333333332,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0125411819999999,0.0120494059999999
2023-06-12 17:07:10,178,3050,178,5,-98.484375,-13.640625,-96.5390625,-14.7109375,-96.90625,-13.4375,-92.2612857142857,-14.348285714285714,-95.63614285714289,-15.416428571428572,-98.4686,-17.5498,0.0,0.0,0.143767,0,0,0.0,0.0,0.0,0.0,0,0,0,0.216639,0.0,0.0,0.0,0.0,0.0,0,0.0,0.216639,,0.0,0.002,0.0,0.0,0.013397698,0.0150848496993987
2023-06-12 17:07:11,394,3050,178,5,-98.25,-12.5625,-95.34375,-12.75,-99.475,-16.0375,-93.9285,-14.22916666666667,-93.40616666666666,-16.718833333333333,-94.2135,-15.459666666666667,0.0,0.0,0.259518,0,0,0.0,0.0,0.0,0.0,0,0,0,0.317547,0.0,0.0,0.0,0.0,0.0,0,0.0,0.317547,,0.0,0.002,0.0,0.0,0.012006492,0.0130545130260521
2023-06-12 17:07:12,394,3050,178,2,-101.5,-14.125,-100.1875,-14.0,-106.6875,-19.3125,-95.31142857142858,-14.250142857142857,-94.71885714285716,-15.31485714285714,-94.98885714285714,-16.156285714285712,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0169052419999999,0.0147926019999999
