Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-12 16:30:22,None,None,None,3,-94.625,-12.1875,-97.75,-14.3125,-101.875,-16.1875,-82.21133333333333,-13.333666666666666,-83.86966666666666,-15.049333333333337,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010690876,0.0098297359999999
2023-06-12 16:30:23,178,3050,None,3,-93.75,-12.65625,-99.9375,-18.9375,-100.84375,-17.9375,-83.076,-12.851571428571429,-91.163,-17.123857142857144,-92.623,-19.3185,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009806832,0.009550262
2023-06-12 16:30:24,178,3050,None,2,-92.02083333333331,-12.583333333333334,-99.8125,-18.70833333333333,-99.97916666666669,-18.89583333333333,-87.62,-13.6875,-90.34749999999998,-17.535166666666665,-91.78633333333332,-16.734333333333332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0090225039999999,0.0095704468937875
2023-06-12 16:30:25,178,3050,None,2,-96.34375,-12.625,-101.375,-16.84375,-104.40625,-19.28125,-88.1145,-14.480333333333334,-87.8855,-14.770833333333334,-91.91933333333334,-16.846166666666665,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.002,0.0,0.0,0.0109177074148296,0.0100339779559118
2023-06-12 16:30:26,178,3050,None,3,-94.6875,-10.875,-102.9375,-15.875,-104.3125,-17.4375,-90.33733333333332,-14.453166666666668,-90.3775,-14.526166666666668,-91.74883333333332,-15.652333333333331,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010423552,0.0101971339999999
2023-06-12 16:30:27,178,3050,None,3,-97.28125,-12.40625,-102.125,-14.65625,-105.96875,-17.34375,-89.34257142857143,-14.664,-90.17542857142855,-14.888428571428571,-92.05357142857144,-16.37614285714286,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.002,0.0,0.0,0.0116769959999999,0.0104921823647294
2023-06-12 16:30:28,178,3050,None,3,-98.515625,-12.71875,-102.984375,-14.953125,-104.609375,-16.40625,-89.34750000000001,-13.579333333333333,-93.46066666666664,-14.595,-98.27525,-19.212750000000003,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011062134,0.010484442
2023-06-12 16:30:29,178,3050,None,3,-98.46875,-12.90625,-100.125,-14.75,-102.125,-15.5625,-89.76816666666666,-14.019666666666666,-88.57849999999999,-14.426,-95.96216666666668,-14.108166666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.002,0.0,0.0,0.009820488,0.0105354168336673
2023-06-12 16:30:30,178,3050,None,3,-97.875,-11.25,-102.375,-18.5,-105.25,-17.4375,-92.17833333333334,-14.45983333333333,-90.906,-17.562,-92.33716666666665,-14.934833333333335,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012073472,0.01036773
2023-06-12 16:30:31,178,3050,None,3,-96.84375,-11.25,-102.8125,-16.6875,-103.3125,-16.5,-90.03,-14.551285714285711,-92.26914285714284,-16.309,-93.59271428571432,-17.112571428571428,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0103063839999999,0.0105833299999999
2023-06-12 16:30:32,178,3050,None,3,-97.22916666666669,-11.104166666666666,-100.04166666666669,-14.770833333333334,-103.625,-16.9375,-90.487,-14.60266666666667,-92.4805,-15.905,-95.25,-18.0455,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0121532979999999,0.011258234
2023-06-12 16:30:33,178,3050,None,3,-96.4375,-10.75,-103.6875,-17.1875,-104.0,-16.4375,-91.2095,-14.500166666666669,-92.966,-16.227666666666664,-93.49466666666666,-17.307333333333332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0112032579999999,0.010539922
2023-06-12 16:30:34,178,3050,None,3,-98.78125,-11.53125,-105.125,-16.34375,-106.0,-16.625,-91.294,-14.532666666666666,-93.047,-16.008,-94.27583333333332,-16.537833333333335,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.004,0.0,0.0,0.0127779379999999,0.0105192208835341
2023-06-12 16:30:35,178,3050,None,3,-97.4375,-12.0,-102.0625,-15.8125,-104.5,-17.375,-90.45300000000002,-13.951833333333331,-94.9546,-17.8342,-96.978,-18.308666666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0095471,0.0103247199999999
2023-06-12 16:30:36,178,3050,None,3,-100.359375,-11.53125,-103.5,-13.546875,-107.859375,-18.03125,-91.03885714285715,-14.141857142857145,-90.78585714285714,-15.351714285714287,-95.222,-17.59042857142857,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01050166,0.010245698
2023-06-12 16:30:37,178,3050,None,3,-103.3125,-13.46875,-103.65625,-13.875,-108.3125,-18.84375,-94.41016666666668,-15.421833333333332,-91.38816666666668,-13.419166666666667,-99.177,-17.9115,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009708696,0.010433374
2023-06-12 16:30:38,178,3050,None,3,-94.1875,-13.75,-97.25,-13.25,-104.4375,-20.125,-91.38283333333334,-15.069166666666668,-86.78116666666665,-12.251333333333331,-109.78249999999998,-23.239666666666665,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014697292,0.012524078
2023-06-12 16:30:39,178,3050,122,4,-94.04861111111111,-13.881944444444445,-90.34722222222224,-12.36111111111111,-95.875,-20.125,-84.31585714285714,-13.10942857142857,-82.492,-11.63,-87.4785,-15.423750000000002,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.461594,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.00969434,0.01087618
2023-06-12 16:30:40,178,3050,122,2,-92.875,-16.53125,-87.71875,-10.59375,-95.3125,-17.84375,-79.51416666666667,-11.1625,-86.27366666666667,-16.001166666666666,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.927091,0.993109,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0108541059999999,0.0155840179999999
2023-06-12 16:30:41,178,3050,122,2,-91.42708333333331,-16.864583333333332,-86.02083333333333,-10.854166666666666,-95.5875,-18.9375,-79.3215,-11.082166666666666,-90.4545,-17.824166666666667,0.0,0.0,0.0,0,0.443226,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0098447239999999,0.011735438
