Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-11-09 12:20:45,73,3050,None,3,-101.4375,-8.229166666666666,-112.27083333333331,-17.125,-113.6875,-19.0625,-95.7745,-11.506666666666668,-102.20983333333334,-16.626500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0112084784688995,0.0124089979959919
2023-11-09 12:20:46,73,3050,None,3,-101.0,-9.625,-110.4375,-17.3125,-112.25,-16.40625,-96.16414285714288,-11.391714285714285,-102.96657142857144,-17.185285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011394382,0.01181613
2023-11-09 12:20:47,73,3050,None,3,-104.0,-10.9375,-111.8125,-17.4375,-113.5,-18.4375,-93.91683333333332,-11.294333333333334,-101.651,-17.421833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0113689839999999,0.011946602
2023-11-09 12:20:48,73,3050,None,3,-102.15625,-8.5,-113.15625,-17.53125,-113.78125,-18.3125,-94.181,-10.9765,-103.5935,-18.944,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0109970979999999,0.0127680479999999
2023-11-09 12:20:49,73,3050,None,3,-97.578125,-9.125,-105.84375,-19.203125,-107.328125,-20.140625,-87.1225,-10.711,-98.34383333333336,-19.43616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011408548,0.0126298319999999
2023-11-09 12:20:50,73,3050,None,2,-97.1875,-10.0625,-103.0,-19.1875,-103.6875,-20.5625,-84.61966666666667,-10.776000000000002,-110.26433333333334,-24.355500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011443188,0.012290236
2023-11-09 12:20:51,73,3050,None,1,-95.3125,-8.75,-107.84375,-21.25,0.0,0.0,-85.41185714285714,-10.848,-114.413,-28.39385714285714,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01174694,0.012398888
2023-11-09 12:20:52,73,3050,None,1,-94.75,-7.3125,-108.125,-22.0,0.0,0.0,-85.48816666666666,-10.794333333333332,-105.641,-27.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0113146859999999,0.0126822259999999
2023-11-09 12:20:53,73,3050,None,1,-99.1,-7.8625,-113.9375,-21.65625,0.0,0.0,-88.71749999999999,-10.988333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0108396739999999,0.012311278
2023-11-09 12:20:54,73,3050,None,0,-98.9375,-8.322916666666666,0.0,0.0,0.0,0.0,-89.05216666666668,-11.089833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01154239,0.012533772
