Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 16:17:35,378,3400,None,2,-97.10416666666669,-12.260416666666666,-98.09375,-14.489583333333334,-104.40625,-20.260416666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.757156,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0246913580246913,0.0,0.0,0.0116452262773722,0.019867875949367
2023-04-17 16:17:36,378,3400,None,2,-95.20833333333331,-11.739583333333334,-97.82291666666669,-14.677083333333334,-103.22916666666669,-18.78125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.036,0.0,0.0,0.010418198,0.0181654999999999
2023-04-17 16:17:37,378,3400,None,2,-94.4875,-11.2875,-96.075,-13.7,-102.95,-19.7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.018,0.0,0.0,0.0111036019999999,0.0191990509164969
2023-04-17 16:17:38,378,3400,None,2,-95.0625,-10.9,-98.7875,-13.125,-104.7,-18.4125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.04,0.0,0.0,0.010656954,0.0184941312499999
2023-04-17 16:17:39,378,3400,None,2,-95.1,-10.725,-99.8375,-15.2375,-102.1,-18.8125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.022,0.0,0.0,0.009578128,0.0202560245398772
2023-04-17 16:17:40,378,3400,None,2,-94.925,-11.225,-99.325,-13.9625,-102.0875,-18.575,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.00918633,0.0189719448979591
2023-04-17 16:17:41,378,3400,None,2,-92.1,-11.625,-97.3,-14.1375,-101.375,-20.2875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.04,0.0,0.0,0.009443562,0.0195844687499999
2023-04-17 16:17:42,378,3400,None,2,-93.6,-11.9125,-97.175,-15.7375,-101.275,-19.95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.026,0.0,0.0,0.009965548,0.0185448459958932
2023-04-17 16:17:43,378,3400,None,2,-94.8375,-11.8375,-97.0625,-13.95,-102.3125,-19.425,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.0092285079999999,0.0168490723140495
2023-04-17 16:17:44,378,3400,None,2,-95.41964285714286,-12.107142857142858,-95.11607142857144,-12.8125,-103.0625,-19.616071428571427,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.018,0.0,0.0,0.011945852,0.0170001507128309
2023-04-17 16:17:45,362,3400,None,3,-93.8671875,-11.1484375,-93.1875,-11.625,-94.40178571428572,-14.232142857142858,0,0,0,0,0,0,0.20441,0.0,0.037589,0.0,0,0,0,0.0,0.204639,0,0,0.062629,0,0,0,0,0,0.0,0,0,0.062629,,0.0,0.034,0.0,0.0,0.0151826999999999,0.0227327743271221
2023-04-17 16:17:46,362,3400,None,2,-94.375,-11.3375,-94.9625,-13.9125,-100.775,-19.725,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0300601202404809,0.0,0.0,0.0110363899999999,0.0176945185950413
2023-04-17 16:17:47,362,3400,None,2,-93.2625,-12.0125,-94.7375,-14.8375,-100.4375,-19.975,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.0096002879999999,0.0187053346938775
2023-04-17 16:17:48,362,3400,None,2,-93.90178571428572,-11.830357142857142,-93.61607142857144,-14.053571428571429,-100.125,-20.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.03,0.0,0.0,0.010248784,0.0182157484536082
2023-04-17 16:17:49,362,3400,None,2,-96.975,-12.6,-97.0625,-14.025,-101.0375,-18.4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.0106191979999999,0.018145270661157
2023-04-17 16:17:50,362,3400,None,3,-97.1,-12.075,-98.5,-14.9125,-101.875,-19.25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.036,0.0,0.0,0.0111024819999999,0.017990612033195
2023-04-17 16:17:51,362,3400,None,3,-99.09375,-12.791666666666666,-98.22916666666669,-14.572916666666666,-101.10416666666669,-17.791666666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.018,0.0,0.0,0.011153988,0.018247714867617
2023-04-17 16:17:52,362,3400,None,4,-95.96875,-12.552083333333334,-100.40625,-16.395833333333332,-100.90625,-20.84375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.03,0.0,0.0,0.011484434,0.0184569793814433
2023-04-17 16:17:53,362,3400,None,3,-92.75,-12.125,-97.875,-17.075,-99.2375,-17.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.014,0.0,0.0,0.010262596,0.0189398377281947
2023-04-17 16:17:54,362,3400,None,4,-92.15625,-12.510416666666666,-91.80208333333331,-15.583333333333334,-96.39583333333331,-20.104166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.016,0.0,0.0,0.011042244,0.0183333800813008
2023-04-17 16:17:55,362,3400,None,6,-92.39375,-14.0875,-91.0625,-19.25,-91.88392857142856,-13.625,0,0,0,0,0,0,0.270139,0.0,0.083974,0.0,0,0,0,0.0,0.270352,0,0,0.107503,0,0,0,0,0,0.0,0,0,0.107503,,0.0,0.028,0.002,0.032,0.0209661339999999,0.0292678641975308
2023-04-17 16:17:56,362,3400,None,4,-87.4875,-11.0875,-93.66666666666669,-19.354166666666668,-95.4,-19.5875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.0105703379999999,0.0184700367346938
2023-04-17 16:17:57,362,3400,None,3,-90.4625,-10.4875,-98.6375,-17.275,-99.2375,-18.2375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.03,0.0,0.0,0.011102464,0.0190170226804123
2023-04-17 16:17:58,362,3400,None,2,-89.4125,-9.85,-98.1375,-19.475,-98.7625,-18.4125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.024,0.0,0.0,0.0102008999999999,0.0189599016393442
2023-04-17 16:17:59,362,3400,None,2,-89.4,-9.5,-98.275,-19.025,-99.9125,-18.675,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.046,0.0,0.0,0.0097176653306613,0.0183189182389937
2023-04-17 16:18:00,362,3400,None,2,-94.97916666666669,-10.572916666666666,-100.98958333333331,-18.291666666666668,-101.25,-18.52083333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.03,0.0,0.0,0.0106441519999999,0.0188223113402061
2023-04-17 16:18:01,362,3400,None,2,-94.48958333333331,-10.9375,-99.33333333333331,-18.104166666666668,-101.21875,-18.572916666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.010109102,0.0189735
2023-04-17 16:18:02,362,3400,None,2,-93.75,-11.2375,-99.1125,-18.4875,-99.275,-18.4125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.03,0.0,0.0,0.009775382,0.018926006185567
2023-04-17 16:18:03,362,3400,None,3,-89.0375,-10.1875,-97.8375,-16.8625,-98.975,-18.7625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.0096531479999999,0.0187253959183673
2023-04-17 16:18:04,362,3400,None,3,-91.1625,-9.5625,-97.475,-17.925,-99.9625,-19.475,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.01027516,0.0182096632653061
2023-04-17 16:18:05,362,3400,None,3,-93.72916666666669,-10.291666666666666,-97.72916666666669,-16.708333333333332,-101.75,-19.59375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.016,0.0,0.0,0.010538776,0.0190410345528455
2023-04-17 16:18:06,362,3400,None,3,-90.825,-10.9875,-97.3375,-16.2375,-99.6125,-20.1125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.04,0.0,0.0,0.0104607839999999,0.0181573020833333
2023-04-17 16:18:07,362,3400,None,2,-88.8375,-9.725,-97.9,-18.85,-98.8875,-20.0375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.010007352,0.0185762061224489
2023-04-17 16:18:08,362,3400,None,2,-89.0875,-9.2,-99.1375,-18.9875,-100.05,-20.125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.010298328,0.0187304423868312
2023-04-17 16:18:09,362,3400,None,3,-92.98958333333331,-9.666666666666666,-100.58333333333331,-18.729166666666668,-101.26041666666669,-19.15625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.010252182,0.0185612366255144
2023-04-17 16:18:10,362,3400,None,4,-94.3125,-9.8375,-101.175,-18.225,-101.825,-18.575,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.036,0.0,0.0,0.011230822,0.0184692904564315
2023-04-17 16:18:11,362,3400,None,4,-94.5,-11.080357142857142,-98.19642857142856,-16.678571428571427,-101.23214285714286,-18.973214285714285,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.026,0.0,0.0,0.0106203679999999,0.0186674537987679
2023-04-17 16:18:12,362,3400,None,5,-92.525,-11.025,-99.275,-18.175,-101.2125,-18.875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.018,0.0,0.0,0.0093579859999999,0.0187244908350305
2023-04-17 16:18:13,362,3400,None,3,-91.4375,-10.489583333333334,-97.04166666666669,-17.052083333333332,-98.97916666666669,-20.64583333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.026,0.0,0.0,0.0103964799999999,0.0186663326488706
2023-04-17 16:18:14,362,3400,None,2,-93.6125,-11.2,-98.7,-17.4,-100.5125,-19.3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.04,0.0,0.0,0.0101641759999999,0.0188117708333333
2023-04-17 16:18:15,362,3400,None,2,-90.575,-10.325,-98.05,-18.5875,-99.4875,-20.025,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.018,0.0,0.0,0.0107344979999999,0.018525431771894
2023-04-17 16:18:16,362,3400,None,4,-92.96875,-11.020833333333334,-100.4375,-18.541666666666668,-101.0,-19.48958333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.038,0.0,0.0,0.0102557899999999,0.0193831101871101
2023-04-17 16:18:17,362,3400,None,5,-89.83333333333333,-10.854166666666666,-96.23958333333331,-18.125,-98.25,-19.375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.009191048,0.0189792004132231
2023-04-17 16:18:18,362,3400,None,4,-90.6875,-11.2421875,-94.7109375,-18.1875,-95.140625,-17.78125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.009548494,0.0183659999999999
2023-04-17 16:18:19,362,3400,None,4,-89.8515625,-11.9921875,-91.109375,-16.2265625,-94.875,-16.9375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.016,0.0,0.0,0.01031172,0.0187193150406503
2023-04-17 16:18:20,73,3400,None,5,-89.2578125,-13.203125,-90.8125,-15.104166666666666,-92.725,-15.675,0,0,0,0,0,0,0.376975,0.0,0.165788,0.0,0,0,0,0.0,0.336997,0,0,0.18949,0,0,0,0,0,0.0,0,0,0.18949,,0.0,0.04,0.0,0.0,0.01181464,0.0220630729166666
2023-04-17 16:18:21,370,3400,None,5,-90.75,-11.6875,-88.9875,-14.45,-95.97916666666669,-17.270833333333332,0,0,0,0,0,0,0.0,0.0,0.776767,0.0,0,0,0,0.0,0.986905,0,0,0.80375,0,0,0,0,0,0.0,0,0,0.80375,,0.0,0.022,0.0,0.012,0.0163750879999999,0.0246060245398773
2023-04-17 16:18:22,370,3400,None,5,-93.39285714285714,-10.973214285714286,-102.45535714285714,-16.607142857142858,-103.08928571428572,-16.196428571428573,0,0,0,0,0,0,0.02699,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.0109167939999999,0.0193223653061224
2023-04-17 16:18:23,370,3400,None,5,-102.52083333333331,-13.723958333333334,-103.38541666666669,-16.442708333333332,-105.140625,-17.244791666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.03,0.0,0.0,0.010938866,0.0197959010309278
2023-04-17 16:18:24,370,3400,None,3,-97.45535714285714,-14.410714285714286,-98.1875,-15.178571428571429,-100.1875,-16.553571428571427,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.011318912,0.0189218243801652
2023-04-17 16:18:25,370,3400,None,3,-100.41964285714286,-14.205357142857142,-100.49107142857144,-15.357142857142858,-101.96428571428572,-16.205357142857142,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0120363839999999,0.0223185432098765
2023-04-17 16:18:26,370,3400,None,5,-118.25,-23.971153846153847,-98.98557692307692,-13.663461538461538,-105.875,-18.65625,0,0,0,0,0,0,0.0,0.986879,0.066912,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.916,0.76,0.004,0.152,0.0675009047619047,0.9064292916666667
2023-04-17 16:18:27,73,1400,None,2,-90.40625,-10.1875,-95.4375,-15.90625,-96.28125,-18.8125,0,0,0,0,0,0,0.780885,0.0,0.0,0.0,0,0,0,0.0,0.821287,0,0,0.0,0,0,0,0,0,0.460615,0,0,0.672146,otherFailure,0.688,0.034,0.14,0.848,0.0952364871794871,0.3931326252587991
2023-04-17 16:18:28,73,1400,None,2,-81.9,-9.225,-89.1,-18.2125,-91.925,-19.45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.009866264,0.0185940723140495
2023-04-17 16:18:29,73,1400,None,2,-77.7375,-7.625,-90.875,-17.8125,-96.1,-22.3125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0240480961923847,0.0,0.0,0.0107012359999999,0.0178344229979466
2023-04-17 16:18:30,73,1400,None,2,-85.9125,-8.3125,-96.2875,-18.3375,-99.875,-22.229166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.036,0.0,0.0,0.01268539,0.0186354709543568
2023-04-17 16:18:31,73,1400,None,1,-90.79166666666669,-9.118055555555555,-98.40972222222224,-17.77777777777778,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.034,0.0,0.0,0.01242017,0.0187811035196687
2023-04-17 16:18:32,73,1400,None,1,-93.70833333333331,-10.5,-100.67708333333331,-18.65625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0121821699999999,0.0192207572016461
2023-04-17 16:18:33,73,1400,None,2,-94.20192307692308,-10.923076923076923,-100.51923076923076,-18.77403846153846,-100.7875,-20.925,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.022,0.0,0.0,0.0114089759999999,0.0188802617586912
2023-04-17 16:18:34,73,1400,None,2,-95.28645833333331,-11.229166666666666,-102.22916666666669,-18.83333333333333,-102.33333333333331,-20.197916666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.018,0.0,0.0,0.012688678,0.0192098289205702
2023-04-17 16:18:35,73,1400,None,1,-98.04910714285714,-12.428571428571429,-103.04464285714286,-19.254464285714285,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.026,0.0,0.0,0.01355728,0.0197316632443532
2023-04-17 16:18:36,73,1400,None,3,-100.2548076923077,-13.807692307692308,-101.86979166666669,-18.03645833333333,-102.15625,-19.328125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.034,0.092,0.0,0.03445431,0.0196136977225672
2023-04-17 16:18:37,73,1400,None,3,-100.9375,-15.125,-102.26666666666668,-19.375,-102.35096153846152,-19.721153846153847,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.038,0.154,0.0,0.0423247199999999,0.0216734178794179
2023-04-17 16:18:38,73,1400,None,3,-101.29807692307692,-16.057692307692307,-100.2403846153846,-18.817307692307693,-101.5390625,-19.4921875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.03,0.0,0.0,0.0204791799999999,0.0201100989690721
2023-04-17 16:18:39,73,1400,None,3,-101.63392857142856,-16.732142857142858,-100.51785714285714,-17.013392857142858,-101.70535714285714,-18.790178571428573,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.032,0.008,0.0,0.03545916,0.0201300020661157
2023-04-17 16:18:40,73,1400,None,4,-102.61160714285714,-16.901785714285715,-100.95535714285714,-16.25,-102.41964285714286,-19.058035714285715,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.118,0.0,0.046688882,0.0210229135802469
2023-04-17 16:18:41,294,1400,None,4,-103.36160714285714,-16.785714285714285,-99.8828125,-16.8359375,-101.63541666666669,-16.09375,0,0,0,0,0,0,0.791964,0.0,0.476836,0.0,0,0,0,0.0,0.831808,0,0,0.51304,0,0,0,0,0,0.0,0,0,0.51304,,0.0,0.02,0.274,0.292,0.083780134,0.0736039959183673
2023-04-17 16:18:42,294,1400,None,3,-104.22395833333331,-17.84375,-100.13541666666669,-16.453125,-102.96875,-18.697916666666668,0,0,0,0,0,0,0.0,0.0,0.030131,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.024,0.0781563126252505,0.0,0.0379176773547093,0.028559118852459
2023-04-17 16:18:43,294,1400,None,3,-105.2375,-19.2375,-101.78125,-16.5375,-102.9296875,-19.1640625,0,0,0,0,0,0,0.0,0.0,0.006985,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.444,0.004,0.481211752,0.0351405658436214
2023-04-17 16:18:44,294,1400,None,2,-107.22115384615384,-20.115384615384617,-102.09615384615384,-17.71153846153846,-102.47596153846152,-19.754807692307693,0,0,0,0,0,0,0.0,0.0,0.374101,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.004,1.0,0.458,1.2685172480000004,0.147178546184739
2023-04-17 16:18:45,73,1400,None,2,-103.625,-18.40625,-102.21875,-16.96875,-102.32291666666669,-19.23958333333333,0,0,0,0,0,0,0.586948,0.0,0.334138,0.0,0,0,0,0.0,0.0,0,0,0.357179,0,0,0,0,0,0.0,0,0,0.357179,,0.0,0.024,0.834,0.976,0.3900071879999999,0.600848432377049
2023-04-17 16:18:46,73,1400,None,2,-101.5625,-17.448863636363637,-102.6818181818182,-18.625,-102.89204545454544,-18.914772727272727,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.024,0.384,0.63,0.1205271659999999,0.2209286803278687
2023-04-17 16:18:47,73,1400,None,2,-101.15384615384616,-17.0,-103.02403846153848,-17.216346153846153,-103.02403846153848,-18.360576923076923,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.315748,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.032,0.262,0.0,0.0622299279999999,0.0236756404958677
2023-04-17 16:18:48,73,1400,None,3,-101.9903846153846,-16.884615384615383,-102.52884615384616,-16.884615384615383,-102.70673076923076,-17.985576923076923,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.034,0.19,0.0,0.048456712,0.01995850310559
